timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
1705518387.8388739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38797545433044434,0.39092522859573364,-1.2174968719482422,-27.35918426513672,-21.56333351135254,-6.112209320068359
1705518387.8399086,-0.3047811686992645,0.9263635277748108,0.7437845468521118,-0.0033024337608367205,0.6808973550796509,-0.03183213993906975,-0.7316793203353882,-0.3892930746078491,0.38790133595466614,-1.2190781831741333,-27.352344512939453,-21.552947998046875,-6.117690563201904
1705518387.8408976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39062392711639404,0.3860986828804016,-1.2192336320877075,-27.354583740234375,-21.542160034179688,-6.105912685394287
1705518387.8419697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38850635290145874,0.38662010431289673,-1.2128299474716187,-27.346073150634766,-21.562694549560547,-6.088514804840088
1705518387.8428807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.389437198638916,0.3815397620201111,-1.2121000289916992,-27.34773826599121,-21.559946060180664,-6.08616304397583
1705518387.8439195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3857359290122986,0.38134294748306274,-1.2103134393692017,-27.34265899658203,-21.568225860595703,-6.066821098327637
1705518387.8449056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3856135606765747,0.38376814126968384,-1.2057629823684692,-27.327829360961914,-21.563995361328125,-6.0412116050720215
1705518387.8459172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38336804509162903,0.385185182094574,-1.208016037940979,-27.30967903137207,-21.5794677734375,-6.0261969566345215
1705518387.8469143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3859855532646179,0.386412650346756,-1.2124295234680176,-27.304094314575195,-21.559999465942383,-6.008059501647949
1705518387.847858,-0.30487826466560364,0.926354169845581,0.7437004446983337,-0.003989131189882755,0.6815193891525269,-0.0323200486600399,-0.7310751676559448,-0.38462603092193604,0.38918405771255493,-1.2133657932281494,-27.29175567626953,-21.56488609313965,-5.993603706359863
1705518387.8489175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38270819187164307,0.3912508487701416,-1.206876277923584,-27.280942916870117,-21.562227249145508,-5.993552207946777
1705518387.8499174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38339340686798096,0.3896333873271942,-1.2129195928573608,-27.29772186279297,-21.543397903442383,-5.988542079925537
1705518387.8509195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380447655916214,0.38658687472343445,-1.2147870063781738,-27.310535430908203,-21.537092208862305,-5.993381023406982
1705518387.8519132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3770056664943695,0.3828381597995758,-1.2136340141296387,-27.32595443725586,-21.555421829223633,-5.990856647491455
1705518387.8529172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3739447593688965,0.38213708996772766,-1.2176966667175293,-27.339340209960938,-21.56556510925293,-5.986207485198975
1705518387.8539162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3746947944164276,0.3821936249732971,-1.2245752811431885,-27.33687973022461,-21.554929733276367,-5.974568843841553
1705518387.8549185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3742985427379608,0.3799402117729187,-1.2191431522369385,-27.336505889892578,-21.563095092773438,-5.955072402954102
1705518387.8558369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37758520245552063,0.3799748122692108,-1.2175642251968384,-27.344200134277344,-21.549579620361328,-5.923375606536865
1705518387.8568501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37905624508857727,0.38032010197639465,-1.2177021503448486,-27.352659225463867,-21.535497665405273,-5.894820213317871
1705518387.8579116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3797416687011719,0.37723323702812195,-1.2145828008651733,-27.36107635498047,-21.516983032226562,-5.862639427185059
1705518387.8587894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3794328570365906,0.3728857636451721,-1.2164901494979858,-27.3708438873291,-21.51662826538086,-5.824841499328613
1705518387.8598628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38091135025024414,0.3754124641418457,-1.222635269165039,-27.357542037963867,-21.511152267456055,-5.7946672439575195
1705518387.8608675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38016462326049805,0.3743000328540802,-1.220395803451538,-27.353979110717773,-21.518077850341797,-5.7477641105651855
1705518387.8619463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38287270069122314,0.37406593561172485,-1.2215018272399902,-27.33672332763672,-21.498910903930664,-5.703380584716797
1705518387.8629432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38509055972099304,0.37268170714378357,-1.226198673248291,-27.336015701293945,-21.48880386352539,-5.6769185066223145
1705518387.8639665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3869009017944336,0.37276986241340637,-1.2249722480773926,-27.345157623291016,-21.479867935180664,-5.6417436599731445
1705518387.8648958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3885937035083771,0.36881834268569946,-1.2238757610321045,-27.365419387817383,-21.47071075439453,-5.6176676750183105
1705518387.8659563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3904932737350464,0.3694637417793274,-1.226506233215332,-27.378219604492188,-21.448688507080078,-5.5970940589904785
1705518387.8669167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38994768261909485,0.36679184436798096,-1.2275199890136719,-27.407493591308594,-21.432239532470703,-5.57958984375
1705518387.8679435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39067333936691284,0.3660338222980499,-1.2308018207550049,-27.42508888244629,-21.41863441467285,-5.54836893081665
1705518387.8689485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3909435570240021,0.3623467981815338,-1.235880970954895,-27.44872283935547,-21.411449432373047,-5.536601543426514
1705518387.8699226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3954865336418152,0.36289817094802856,-1.2419793605804443,-27.465421676635742,-21.389842987060547,-5.518075942993164
1705518387.8708951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39840707182884216,0.36092260479927063,-1.2449381351470947,-27.48270034790039,-21.389270782470703,-5.520195484161377
1705518387.871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3969699740409851,0.35819801688194275,-1.249973177909851,-27.503812789916992,-21.401123046875,-5.523940086364746
1705518387.8728607,-0.3048473000526428,0.9264297485351562,0.7437452673912048,-0.0038293451070785522,0.6814471483230591,-0.033046405762434006,-0.7311108708381653,-0.39743947982788086,0.35860925912857056,-1.247312307357788,-27.509912490844727,-21.396554946899414,-5.527097702026367
1705518387.8738942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3962007164955139,0.3620603084564209,-1.2453429698944092,-27.50230598449707,-21.391250610351562,-5.5455803871154785
1705518387.8749075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3900521993637085,0.36047855019569397,-1.2426954507827759,-27.496158599853516,-21.39151954650879,-5.551217555999756
1705518387.8758948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38673365116119385,0.35701584815979004,-1.248466968536377,-27.488677978515625,-21.378116607666016,-5.547390460968018
1705518387.8768742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38767343759536743,0.3588142693042755,-1.2437689304351807,-27.463897705078125,-21.36020278930664,-5.529128074645996
1705518387.877922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38788968324661255,0.35864636301994324,-1.24573814868927,-27.450946807861328,-21.358245849609375,-5.503746032714844
1705518387.8789177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38968104124069214,0.35670509934425354,-1.2450495958328247,-27.426088333129883,-21.35199546813965,-5.470340251922607
1705518387.8799176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3893788456916809,0.3550815284252167,-1.2493088245391846,-27.426822662353516,-21.3541259765625,-5.44313383102417
