timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
12.772205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816984176635742,0.911834716796875,-19.244033813476562,82.75057220458984,4.141826629638672,90.22359466552734
12.773247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0826830863952637,0.9064807891845703,-19.246437072753906,82.70864868164062,4.1407623291015625,90.22163391113281
12.77424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077989101409912,0.9058074951171875,-19.247610092163086,82.69805145263672,4.158901214599609,90.19708251953125
12.775242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0813302993774414,0.9056253433227539,-19.24856948852539,82.69105529785156,4.151218414306641,90.18802642822266
12.776203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0810909271240234,0.9050483703613281,-19.251577377319336,82.68490600585938,4.155677795410156,90.16691589355469
12.777249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0777006149291992,0.9049854278564453,-19.254079818725586,82.68051147460938,4.183231353759766,90.13833618164062
12.778238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077986717224121,0.9086008071899414,-19.251455307006836,82.70333862304688,4.197925567626953,90.10728454589844
12.779125,1.5886682271957397,1.061339259147644,1.5904271602630615,-0.05257032811641693,0.734887957572937,-0.0017023502150550485,0.6761458516120911,1.0803136825561523,0.9097671508789062,-19.257343292236328,82.70802307128906,4.196926116943359,90.08370208740234
12.780209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0780692100524902,0.9089555740356445,-19.258024215698242,82.7094497680664,4.210910797119141,90.05342102050781
12.781221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077003002166748,0.9119787216186523,-19.258657455444336,82.70665740966797,4.21551513671875,90.03125762939453
12.78225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0802865028381348,0.9134101867675781,-19.260311126708984,82.71995544433594,4.204013824462891,89.9964370727539
12.783243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824131965637207,0.9147682189941406,-19.263317108154297,82.73013305664062,4.2091217041015625,89.95060729980469
12.784204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823349952697754,0.9136857986450195,-19.26044273376465,82.73808288574219,4.209011077880859,89.90803527832031
12.785208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080418586730957,0.9150896072387695,-19.262229919433594,82.74901580810547,4.228324890136719,89.86273193359375
12.786239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080789566040039,0.9145879745483398,-19.267719268798828,82.75997161865234,4.239513397216797,89.82089233398438
12.787129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0790414810180664,0.9142446517944336,-19.269994735717773,82.76031494140625,4.25518798828125,89.78865814208984
12.788239,1.5886447429656982,1.0613842010498047,1.590367078781128,-0.05244477465748787,0.7348858118057251,-0.0017666486091911793,0.6761577725410461,1.0784564018249512,0.9132671356201172,-19.272689819335938,82.76013946533203,4.261665344238281,89.75483703613281
12.789237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799283981323242,0.9157915115356445,-19.275392532348633,82.78140258789062,4.272682189941406,89.71383666992188
12.790244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833187103271484,0.9150924682617188,-19.276538848876953,82.78397369384766,4.259696960449219,89.67111206054688
12.791252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869526863098145,0.9144382476806641,-19.272489547729492,82.79156494140625,4.252716064453125,89.62963104248047
12.792239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0916352272033691,0.914036750793457,-19.27166748046875,82.80101776123047,4.248958587646484,89.5841293334961
12.793242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094688892364502,0.9127721786499023,-19.272031784057617,82.81010437011719,4.250762939453125,89.54106903076172
12.794241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967636108398438,0.909550666809082,-19.27324676513672,82.79957580566406,4.253787994384766,89.50086975097656
12.795246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0994086265563965,0.9096126556396484,-19.273292541503906,82.81527709960938,4.260601043701172,89.46434020996094
12.796239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100412368774414,0.9102811813354492,-19.27402687072754,82.83171081542969,4.26702880859375,89.42152404785156
12.797248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102048397064209,0.908574104309082,-19.27259063720703,82.84327697753906,4.272342681884766,89.37834167480469
12.798143,1.588606834411621,1.0614317655563354,1.5903027057647705,-0.05264534056186676,0.7348353266716003,-0.0018022829899564385,0.6761969327926636,1.1017322540283203,0.9076728820800781,-19.2723445892334,82.84464263916016,4.279151916503906,89.34584045410156
12.799245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103470802307129,0.9084625244140625,-19.274986267089844,82.87208557128906,4.287967681884766,89.31363677978516
12.800239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1050167083740234,0.9080896377563477,-19.27620506286621,82.87934112548828,4.284679412841797,89.27409362792969
12.801237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1068191528320312,0.9084253311157227,-19.27593231201172,82.89320373535156,4.284904479980469,89.238525390625
12.802243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1082205772399902,0.9088630676269531,-19.276296615600586,82.91321563720703,4.278785705566406,89.20597839355469
12.803243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1103878021240234,0.9129667282104492,-19.277992248535156,82.9522705078125,4.274223327636719,89.1595687866211
12.804111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1131649017333984,0.9134330749511719,-19.27384376525879,82.96590423583984,4.275215148925781,89.11691284179688
12.805215,1.5885720252990723,1.0614358186721802,1.590222716331482,-0.05282628536224365,0.7346593141555786,-0.001785175409168005,0.676374077796936,1.1136994361877441,0.9119176864624023,-19.273780822753906,82.98155212402344,4.292457580566406,89.07286071777344
12.806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1141958236694336,0.9091005325317383,-19.278242111206055,82.99642944335938,4.311065673828125,89.04052734375
12.807245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1177468299865723,0.9097108840942383,-19.28466796875,83.00969696044922,4.318607330322266,89.00135040283203
12.808214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121314525604248,0.9041557312011719,-19.283222198486328,83.00863647460938,4.3223114013671875,88.97431945800781
12.809241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243634223937988,0.8994417190551758,-19.286510467529297,82.99898529052734,4.324859619140625,88.94718933105469
12.810241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126546859741211,0.9004573822021484,-19.283796310424805,83.01273345947266,4.329887390136719,88.91944122314453
12.811241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1305651664733887,0.9016399383544922,-19.28184700012207,83.03031921386719,4.324138641357422,88.87943267822266
12.812388,1.5885206460952759,1.0614688396453857,1.5901498794555664,-0.0530950129032135,0.7345694899559021,-0.0015368986641988158,0.6764512062072754,1.1297202110290527,0.89862060546875,-19.28182029724121,83.02378845214844,4.334980010986328,88.83549499511719
12.813243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1293630599975586,0.8988676071166992,-19.286527633666992,83.02375030517578,4.337928771972656,88.79551696777344
12.814242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1311588287353516,0.8996763229370117,-19.288288116455078,83.04586029052734,4.336360931396484,88.76055908203125
12.815245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1303691864013672,0.8976783752441406,-19.293834686279297,83.0546875,4.353199005126953,88.7269058227539
12.816201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1317615509033203,0.8944931030273438,-19.298124313354492,83.04795837402344,4.358695983886719,88.69068908691406
12.81724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1322283744812012,0.892822265625,-19.29733657836914,83.06214141845703,4.365440368652344,88.66981506347656
12.818244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329069137573242,0.8922538757324219,-19.297914505004883,83.07748413085938,4.378421783447266,88.64393615722656
12.819243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1351346969604492,0.8929595947265625,-19.29510498046875,83.08673095703125,4.381343841552734,88.60083770751953
12.820194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368188858032227,0.8934822082519531,-19.297420501708984,83.0859146118164,4.3695068359375,88.56947326660156
12.821236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1391525268554688,0.8954877853393555,-19.301254272460938,83.10333251953125,4.362194061279297,88.54044342041016
12.822241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1434612274169922,0.8960609436035156,-19.307151794433594,83.10808563232422,4.366462707519531,88.48637390136719
12.823252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14656400680542,0.8970346450805664,-19.313438415527344,83.10336303710938,4.365592956542969,88.46894836425781
12.824207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1448431015014648,0.8966274261474609,-19.324628829956055,83.10567474365234,4.376071929931641,88.4528579711914
12.825248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492161750793457,0.8949508666992188,-19.333234786987305,83.10368347167969,4.370994567871094,88.44132995605469
12.826243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477394104003906,0.8952140808105469,-19.338550567626953,83.09475708007812,4.376789093017578,88.4435043334961
12.827239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1482782363891602,0.8961353302001953,-19.33968734741211,83.09051513671875,4.358966827392578,88.47055053710938
12.828202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480283737182617,0.8940229415893555,-19.34371566772461,83.0785903930664,4.361991882324219,88.4742660522461
12.82924,1.5884305238723755,1.0614118576049805,1.5899678468704224,-0.05350472405552864,0.7344939708709717,-0.0014481358230113983,0.6765011548995972,1.1483173370361328,0.889948844909668,-19.34468650817871,83.03836822509766,4.358211517333984,88.48108673095703
12.830243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1450510025024414,0.8909416198730469,-19.341604232788086,83.0384750366211,4.364398956298828,88.48173522949219
12.831244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1431975364685059,0.8884105682373047,-19.342620849609375,83.02861022949219,4.370594024658203,88.48797607421875
12.832209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1384525299072266,0.8851709365844727,-19.34548568725586,83.01134490966797,4.379383087158203,88.49777221679688
12.833255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13419771194458,0.8854131698608398,-19.345230102539062,83.00784301757812,4.380977630615234,88.50239562988281
12.834244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358976364135742,0.8873739242553711,-19.340578079223633,83.01905822753906,4.358524322509766,88.51124572753906
12.835239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1351318359375,0.8864755630493164,-19.35055923461914,83.0115966796875,4.351146697998047,88.52494049072266
12.836195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134331226348877,0.8883781433105469,-19.349380493164062,83.0177001953125,4.343257904052734,88.5290298461914
12.837203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1334471702575684,0.8907432556152344,-19.355365753173828,83.0136489868164,4.332408905029297,88.52525329589844
12.83825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1329317092895508,0.8894252777099609,-19.35858154296875,83.00956726074219,4.317569732666016,88.51359558105469
12.839254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1290817260742188,0.8915805816650391,-19.36953353881836,83.02044677734375,4.336574554443359,88.50385284423828
12.840207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125302791595459,0.8916511535644531,-19.368492126464844,83.00737762451172,4.332275390625,88.48548126220703
12.841249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1256370544433594,0.8912363052368164,-19.3736572265625,82.9812240600586,4.309253692626953,88.47745513916016
12.842242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1266841888427734,0.891810417175293,-19.370601654052734,82.98931884765625,4.317131042480469,88.47248077392578
12.843216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264891624450684,0.8937721252441406,-19.37581443786621,82.9860610961914,4.329193115234375,88.47705841064453
12.844187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264381408691406,0.8938703536987305,-19.375804901123047,82.97843170166016,4.313343048095703,88.48199462890625
12.845123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1277999877929688,0.8957529067993164,-19.37649154663086,82.99419403076172,4.314243316650391,88.491943359375
12.846234,1.5884064435958862,1.061353087425232,1.5897986888885498,-0.05302756652235985,0.7344838976860046,-0.0015968986554071307,0.6765493750572205,1.1243906021118164,0.893681526184082,-19.374889373779297,82.99323272705078,4.333595275878906,88.5129623413086
12.847239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121708869934082,0.8925352096557617,-19.38168716430664,82.98257446289062,4.336894989013672,88.53191375732422
12.848198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1212959289550781,0.8957710266113281,-19.37886619567871,82.9878158569336,4.3216400146484375,88.5582504272461
12.849238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199707984924316,0.8962440490722656,-19.381248474121094,82.9822006225586,4.328559875488281,88.59193420410156
12.850238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1183218955993652,0.8977251052856445,-19.382869720458984,82.9823226928711,4.3134765625,88.62066650390625
12.851241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1201796531677246,0.9007282257080078,-19.384029388427734,82.99366760253906,4.296718597412109,88.62378692626953
12.852203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199688911437988,0.902216911315918,-19.377103805541992,82.996337890625,4.277133941650391,88.64864349365234
12.853244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117762565612793,0.9009170532226562,-19.375057220458984,82.98818969726562,4.271858215332031,88.65571594238281
12.854125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112649917602539,0.9012489318847656,-19.36775779724121,82.99088287353516,4.26953125,88.66835021972656
12.855145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113672256469727,0.8997573852539062,-19.359949111938477,82.9904556274414,4.274188995361328,88.68563842773438
12.856206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087231636047363,0.8983898162841797,-19.361282348632812,82.98854064941406,4.276527404785156,88.71035766601562
12.857217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1045951843261719,0.9001560211181641,-19.359987258911133,82.99420166015625,4.295787811279297,88.72311401367188
12.858175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046905517578125,0.9023780822753906,-19.35653305053711,83.0244140625,4.284221649169922,88.74435424804688
12.859201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105301856994629,0.9015216827392578,-19.355772018432617,83.01719665527344,4.278465270996094,88.75973510742188
12.860205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1069684028625488,0.9037351608276367,-19.35828399658203,83.02311706542969,4.2672271728515625,88.7681655883789
12.861243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1054878234863281,0.9076261520385742,-19.353912353515625,83.03985595703125,4.268592834472656,88.77290344238281
12.862364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1079955101013184,0.9090738296508789,-19.354000091552734,83.05469512939453,4.2493438720703125,88.77928161621094
12.863109,1.5884618759155273,1.0613619089126587,1.5896432399749756,-0.05288362503051758,0.7342961430549622,-0.001447643619030714,0.6767647862434387,1.1078057289123535,0.9057493209838867,-19.35722541809082,83.0337905883789,4.252605438232422,88.77638244628906
12.864204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1082758903503418,0.9078712463378906,-19.35674285888672,83.0370101928711,4.255470275878906,88.77420043945312
12.865242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057710647583008,0.908294677734375,-19.355205535888672,83.03257751464844,4.273105621337891,88.77792358398438
12.866247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057853698730469,0.907923698425293,-19.35574722290039,83.02388000488281,4.275150299072266,88.78955841064453
12.867241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1040477752685547,0.9063634872436523,-19.352523803710938,83.0008316040039,4.279590606689453,88.79689025878906
12.86821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103590965270996,0.9077825546264648,-19.346715927124023,82.99687957763672,4.292224884033203,88.81362915039062
12.869244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103536605834961,0.9044322967529297,-19.346094131469727,82.99437713623047,4.295166015625,88.83148193359375
12.870253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041369438171387,0.9020233154296875,-19.343338012695312,82.96587371826172,4.294414520263672,88.85179901123047
12.871148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100898265838623,0.9009933471679688,-19.341917037963867,82.95297241210938,4.31353759765625,88.85598754882812
12.8722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010432243347168,0.903956413269043,-19.34519386291504,82.96295166015625,4.332767486572266,88.85028076171875
12.873243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002421379089355,0.9016742706298828,-19.34821319580078,82.94902801513672,4.340045928955078,88.85659790039062
12.874241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001019477844238,0.9011421203613281,-19.34914207458496,82.9395751953125,4.341342926025391,88.85543823242188
12.87524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986127853393555,0.9006891250610352,-19.35373306274414,82.93948364257812,4.352939605712891,88.86565399169922
12.876208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1025471687316895,0.8997287750244141,-19.35576629638672,82.93438720703125,4.350028991699219,88.85877990722656
12.877244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1017370223999023,0.8955574035644531,-19.355966567993164,82.91606140136719,4.343452453613281,88.86844635009766
12.878245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1023025512695312,0.8993377685546875,-19.355140686035156,82.91958618164062,4.341224670410156,88.86375427246094
12.879142,1.5884864330291748,1.061420202255249,1.5895599126815796,-0.052972812205553055,0.7341256141662598,-0.0012975861318409443,0.6769430637359619,1.0999770164489746,0.8998012542724609,-19.3580322265625,82.91490936279297,4.348468780517578,88.85614013671875
12.880204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098546028137207,0.8981208801269531,-19.360424041748047,82.91321563720703,4.345943450927734,88.83952331542969
12.881236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096548080444336,0.8981199264526367,-19.3635311126709,82.91094970703125,4.351482391357422,88.84745025634766
12.882248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097240924835205,0.897364616394043,-19.365232467651367,82.91362762451172,4.354656219482422,88.84722900390625
12.883225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0934653282165527,0.8931570053100586,-19.372228622436523,82.90015411376953,4.372810363769531,88.84620666503906
12.884135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0947480201721191,0.892491340637207,-19.370994567871094,82.9019775390625,4.372325897216797,88.8465576171875
12.88516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0946598052978516,0.8948945999145508,-19.369001388549805,82.90852355957031,4.3794708251953125,88.84873962402344
12.886249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0939431190490723,0.8978147506713867,-19.365995407104492,82.92162322998047,4.377902984619141,88.84832763671875
12.887412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927491188049316,0.895115852355957,-19.366485595703125,82.91565704345703,4.389583587646484,88.84747314453125
12.888108,1.5885146856307983,1.0614227056503296,1.5894945859909058,-0.05263333395123482,0.7341221570968628,-0.0015807286836206913,0.6769726872444153,1.0935449600219727,0.8974390029907227,-19.3606014251709,82.9217529296875,4.378345489501953,88.84555053710938
12.889244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0934929847717285,0.8998546600341797,-19.362241744995117,82.93700408935547,4.380664825439453,88.84718322753906
12.890246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0949015617370605,0.9005632400512695,-19.363624572753906,82.94277954101562,4.374553680419922,88.84150695800781
12.891243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0947542190551758,0.900935173034668,-19.364608764648438,82.94264221191406,4.3771514892578125,88.85031127929688
12.892208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0948152542114258,0.9050769805908203,-19.363500595092773,82.9540023803711,4.365367889404297,88.82870483398438
12.893246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967440605163574,0.9047269821166992,-19.36457061767578,82.96757507324219,4.365764617919922,88.81012725830078
12.894245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926728248596191,0.9024925231933594,-19.36604881286621,82.94379425048828,4.381496429443359,88.79078674316406
12.895241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0914859771728516,0.9008798599243164,-19.36905860900879,82.94953155517578,4.387733459472656,88.76858520507812
12.896117,1.5885392427444458,1.0614084005355835,1.589400291442871,-0.0525556355714798,0.7340630292892456,-0.0016304542077705264,0.6770426630973816,1.092090129852295,0.8991127014160156,-19.372119903564453,82.95526885986328,4.392543792724609,88.71403503417969
12.897204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0919547080993652,0.9009971618652344,-19.374534606933594,82.970458984375,4.387031555175781,88.69508361816406
12.898245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089583396911621,0.9001064300537109,-19.37312126159668,82.96783447265625,4.39154052734375,88.68029022216797
12.899242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925650596618652,0.9023876190185547,-19.376689910888672,82.9923324584961,4.385551452636719,88.6578598022461
12.900244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0940566062927246,0.904566764831543,-19.370136260986328,83.00260162353516,4.373161315917969,88.6293716430664
12.901244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0950675010681152,0.9046459197998047,-19.366069793701172,83.02021789550781,4.353878021240234,88.61245727539062
12.902122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0969133377075195,0.9050569534301758,-19.367380142211914,83.03689575195312,4.347942352294922,88.58177947998047
12.903246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0985512733459473,0.9086065292358398,-19.37350845336914,83.06159210205078,4.328876495361328,88.53245544433594
12.904126,1.5885742902755737,1.0614033937454224,1.5892878770828247,-0.05266338214278221,0.7340171933174133,-0.0019072103314101696,0.6770832538604736,1.0980501174926758,0.91119384765625,-19.36792755126953,83.08735656738281,4.310596466064453,88.49593353271484
12.905203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1006603240966797,0.9113225936889648,-19.36507797241211,83.11236572265625,4.296028137207031,88.45948791503906
12.906242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1006340980529785,0.9145107269287109,-19.368173599243164,83.13333892822266,4.285419464111328,88.42132568359375
12.907239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021666526794434,0.9150714874267578,-19.364530563354492,83.14913940429688,4.268245697021484,88.38630676269531
12.908242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101506233215332,0.9180240631103516,-19.360109329223633,83.18419647216797,4.271022796630859,88.36725616455078
12.909247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1035456657409668,0.9200944900512695,-19.361005783081055,83.2073745727539,4.257415771484375,88.3368148803711
12.910245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1015286445617676,0.9239015579223633,-19.365089416503906,83.23713684082031,4.252300262451172,88.31974792480469
12.911242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1013059616088867,0.9233932495117188,-19.36178207397461,83.26219177246094,4.243827819824219,88.29611206054688
12.91224,1.588619589805603,1.0613995790481567,1.589162826538086,-0.053002648055553436,0.7339720726013184,-0.0018364738207310438,0.6771059036254883,1.1009373664855957,0.9261579513549805,-19.36216926574707,83.29532623291016,4.245140075683594,88.282470703125
12.91324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1030006408691406,0.925358772277832,-19.35841941833496,83.3086166381836,4.225364685058594,88.26224517822266
12.914239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1014423370361328,0.9269809722900391,-19.3571834564209,83.32487487792969,4.221885681152344,88.24378204345703
12.915243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989255905151367,0.9293622970581055,-19.357454299926758,83.34261322021484,4.227497100830078,88.22958374023438
12.916245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989446640014648,0.9342365264892578,-19.351343154907227,83.36571502685547,4.214809417724609,88.22802734375
12.917243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094987392425537,0.93463134765625,-19.35317611694336,83.36040496826172,4.209831237792969,88.20945739746094
12.918167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0936121940612793,0.9358882904052734,-19.358278274536133,83.34613800048828,4.210605621337891,88.19889068603516
12.919247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0945467948913574,0.9354162216186523,-19.360164642333984,83.35078430175781,4.209980010986328,88.19342803955078
12.92024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984511375427246,0.9350442886352539,-19.366025924682617,83.34395599365234,4.19952392578125,88.19386291503906
12.921165,1.5886517763137817,1.0613441467285156,1.5890792608261108,-0.05298860743641853,0.7339332699775696,-0.0019415576243773103,0.6771487593650818,1.0989866256713867,0.930964469909668,-19.374969482421875,83.30255889892578,4.210781097412109,88.20063781738281
12.922241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0994892120361328,0.9322242736816406,-19.377538681030273,83.29388427734375,4.2282867431640625,88.2286376953125
12.923239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099435806274414,0.92938232421875,-19.381065368652344,83.28997802734375,4.235939025878906,88.24590301513672
12.92424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977063179016113,0.9296483993530273,-19.382213592529297,83.27490997314453,4.256317138671875,88.27906799316406
12.925245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932040214538574,0.9291305541992188,-19.380525588989258,83.25386047363281,4.280982971191406,88.29545593261719
12.926244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893783569335938,0.9296474456787109,-19.382234573364258,83.2491683959961,4.309715270996094,88.31605529785156
12.927241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0888752937316895,0.9254369735717773,-19.385562896728516,83.2184066772461,4.311611175537109,88.32251739501953
12.928243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085829734802246,0.9267044067382812,-19.389524459838867,83.2043685913086,4.322971343994141,88.33827209472656
12.929163,1.5886743068695068,1.061318039894104,1.589017391204834,-0.0527934655547142,0.7340046763420105,-0.001923907664604485,0.677086591720581,1.082366943359375,0.9222726821899414,-19.396249771118164,83.17042541503906,4.335483551025391,88.3433609008789
12.930247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0818510055541992,0.9172372817993164,-19.404239654541016,83.13287353515625,4.346416473388672,88.36038970947266
12.93124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0821123123168945,0.9140539169311523,-19.410945892333984,83.10250091552734,4.340309143066406,88.36454772949219
