timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
15.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700483322143555,0.5745582580566406,-16.94066619873047,85.12610626220703,16.024486541748047,75.76293182373047
15.052698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0682945251464844,0.5796356201171875,-16.933364868164062,85.1732177734375,16.027877807617188,75.57289123535156
15.053697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0689029693603516,0.5823516845703125,-16.922985076904297,85.19732666015625,16.01315689086914,75.35789489746094
15.054699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0689120292663574,0.5870876312255859,-16.91735076904297,85.22736358642578,16.013751983642578,75.16464233398438
15.055817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0685653686523438,0.5924739837646484,-16.911357879638672,85.26630401611328,15.99609375,74.9715576171875
15.056729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678958892822266,0.5965499877929688,-16.902923583984375,85.2950210571289,16.01104736328125,74.7680892944336
15.05773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0671758651733398,0.599360466003418,-16.890544891357422,85.31305694580078,16.022136688232422,74.57549285888672
15.058738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0685153007507324,0.6050662994384766,-16.885156631469727,85.34811401367188,16.03354263305664,74.38668060302734
15.059735,1.5495688915252686,1.061998724937439,1.5523710250854492,-0.02086728811264038,0.722270131111145,-0.022609909996390343,0.6909263730049133,1.0695195198059082,0.6089105606079102,-16.875980377197266,85.37265014648438,16.027698516845703,74.1849136352539
15.060639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713987350463867,0.6114959716796875,-16.86872100830078,85.38597106933594,16.028972625732422,73.9834213256836
15.061685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0709896087646484,0.6156644821166992,-16.859683990478516,85.40283966064453,16.035907745361328,73.7915267944336
15.062689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070326328277588,0.6186609268188477,-16.855525970458984,85.41925048828125,16.042049407958984,73.59699249267578
15.063703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0712971687316895,0.6223087310791016,-16.84745216369629,85.4425277709961,16.042755126953125,73.40591430664062
15.064699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0722932815551758,0.6264877319335938,-16.84136199951172,85.45472717285156,16.05319595336914,73.21803283691406
15.065691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725245475769043,0.6301069259643555,-16.833114624023438,85.47286987304688,16.06285858154297,73.03567504882812
