timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
18.088477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414274215698242,0.9209580421447754,-12.453695297241211,78.62146759033203,17.263343811035156,80.36209106445312
18.089472,1.5077476501464844,1.0688177347183228,1.7152658700942993,-0.03369470313191414,0.7387921214103699,-0.044736552983522415,0.6716022491455078,0.7424511909484863,0.9160065650939941,-12.458168029785156,78.55463409423828,17.263996124267578,80.45281982421875
18.090705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385578155517578,0.9120817184448242,-12.45747184753418,78.500732421875,17.289287567138672,80.54686737060547
18.091699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381553649902344,0.9056148529052734,-12.455999374389648,78.441650390625,17.30492401123047,80.64599609375
18.092477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323207855224609,0.8986549377441406,-12.45801830291748,78.38951110839844,17.331989288330078,80.74032592773438
18.093475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312169075012207,0.8944625854492188,-12.458259582519531,78.34490203857422,17.34284210205078,80.83143615722656
18.094476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303576469421387,0.8923835754394531,-12.458869934082031,78.31949615478516,17.349910736083984,80.91230773925781
18.095476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318482398986816,0.8864789009094238,-12.462721824645996,78.26453399658203,17.348567962646484,80.99662017822266
18.096475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272481918334961,0.8833494186401367,-12.465372085571289,78.22368621826172,17.374469757080078,81.07781982421875
18.097654,1.507793664932251,1.0687873363494873,1.7152206897735596,-0.033506713807582855,0.7386775612831116,-0.04500975459814072,0.6717193722724915,0.7250504493713379,0.8838891983032227,-12.466132164001465,78.18770599365234,17.374229431152344,81.14018249511719
18.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212157249450684,0.8813786506652832,-12.471023559570312,78.15068054199219,17.38455581665039,81.19277954101562
18.099699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181310653686523,0.8767685890197754,-12.467710494995117,78.11672973632812,17.406925201416016,81.23334503173828
18.10067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120695114135742,0.874384880065918,-12.464723587036133,78.09932708740234,17.42987823486328,81.27623748779297
18.10148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137060165405273,0.872281551361084,-12.467129707336426,78.09294891357422,17.412452697753906,81.29584503173828
18.102702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142138481140137,0.8684067726135254,-12.46447467803955,78.08875274658203,17.417495727539062,81.30181884765625
18.103703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174410820007324,0.8684916496276855,-12.45860481262207,78.0986328125,17.406837463378906,81.30961608886719
18.104477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180843353271484,0.866858959197998,-12.458561897277832,78.10659790039062,17.384578704833984,81.31096649169922
18.105661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208600044250488,0.8700108528137207,-12.455370903015137,78.13306427001953,17.3536376953125,81.28555297851562
18.106651,1.5078887939453125,1.0687730312347412,1.7151490449905396,-0.03314429521560669,0.7387559413909912,-0.045144222676754,0.6716421246528625,0.7218112945556641,0.8742542266845703,-12.445718765258789,78.17166137695312,17.334083557128906,81.25936889648438
18.107699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725639820098877,0.87835693359375,-12.440406799316406,78.2014389038086,17.29216766357422,81.23287200927734
18.108477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7260112762451172,0.8865375518798828,-12.43248176574707,78.25521850585938,17.263710021972656,81.21477508544922
18.109475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266817092895508,0.8956952095031738,-12.423776626586914,78.31303405761719,17.241985321044922,81.18759155273438
18.110702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313632965087891,0.8977398872375488,-12.417710304260254,78.36669921875,17.22100830078125,81.15682983398438
18.1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330284118652344,0.9024901390075684,-12.41069507598877,78.41090393066406,17.200489044189453,81.12217712402344
18.112478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339358329772949,0.9082255363464355,-12.396963119506836,78.4580078125,17.184982299804688,81.10708618164062
18.113476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353949546813965,0.9118919372558594,-12.391515731811523,78.50243377685547,17.169795989990234,81.07798767089844
18.11453,1.507867455482483,1.0686613321304321,1.7150156497955322,-0.03796665742993355,0.7385736703872681,-0.04543755576014519,0.6715674996376038,0.7398443222045898,0.9166421890258789,-12.383867263793945,78.54064178466797,17.140769958496094,81.04087829589844
18.115681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404646873474121,0.9232902526855469,-12.375899314880371,78.57674407958984,17.108745574951172,81.01958465576172
18.116483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450904846191406,0.9301333427429199,-12.367015838623047,78.60780334472656,17.070655822753906,81.01331329345703
18.117649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501969337463379,0.9362659454345703,-12.36288833618164,78.644775390625,17.039825439453125,80.99462127685547
18.11868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526187896728516,0.9376239776611328,-12.355454444885254,78.64409637451172,17.00948715209961,80.97246551513672
18.119682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529091835021973,0.9431538581848145,-12.345251083374023,78.66535949707031,17.0009765625,80.98538208007812
18.120492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565584182739258,0.9470868110656738,-12.337005615234375,78.66615295410156,16.987014770507812,81.00407409667969
18.121629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758824348449707,0.950340747833252,-12.331339836120605,78.66243743896484,16.970722198486328,81.0279541015625
18.122565,1.5079925060272217,1.068678617477417,1.7149323225021362,-0.03771345317363739,0.7385572791099548,-0.04598676413297653,0.6715624332427979,0.7596607208251953,0.9513320922851562,-12.321146965026855,78.64378356933594,16.972827911376953,81.06645965576172
18.123637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626457214355469,0.9578647613525391,-12.312277793884277,78.65708923339844,16.977859497070312,81.12847900390625
18.124615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673954963684082,0.9615416526794434,-12.307998657226562,78.65066528320312,16.96526336669922,81.18301391601562
18.125624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768918514251709,0.9691405296325684,-12.300817489624023,78.64138793945312,16.953598022460938,81.23283386230469
18.126642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692646980285645,0.9730987548828125,-12.292963027954102,78.63694763183594,16.964397430419922,81.29075622558594
18.127665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722067832946777,0.9813632965087891,-12.2888822555542,78.63417053222656,16.951679229736328,81.34781646728516
18.128492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7744293212890625,0.9838738441467285,-12.284589767456055,78.61248016357422,16.956745147705078,81.40446472167969
18.129623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7762742042541504,0.9853453636169434,-12.279479026794434,78.57804870605469,16.968650817871094,81.45671081542969
18.130636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7775259017944336,0.9896130561828613,-12.27449893951416,78.56948852539062,16.983570098876953,81.5231704711914
18.131626,1.5081249475479126,1.068738341331482,1.7148584127426147,-0.03722735866904259,0.7384719848632812,-0.04613004997372627,0.6716735363006592,0.778022289276123,0.9910945892333984,-12.273458480834961,78.53134155273438,17.001285552978516,81.58149719238281
18.132499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776893138885498,0.9904680252075195,-12.27478313446045,78.4930648803711,17.02048110961914,81.64498901367188
18.133636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769556045532227,0.9930949211120605,-12.270196914672852,78.45474243164062,17.01833724975586,81.70635986328125
18.13467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755613327026367,0.9948329925537109,-12.268001556396484,78.42916870117188,17.037776947021484,81.7877197265625
18.135667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755126953125,0.9881682395935059,-12.266694068908691,78.36624145507812,17.06409454345703,81.85897064208984
18.136663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774012565612793,0.9889278411865234,-12.269850730895996,78.32640838623047,17.075618743896484,81.93463134765625
18.137633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729902267456055,0.9894909858703613,-12.266027450561523,78.28155517578125,17.08318328857422,82.0118179321289
18.138695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7732992172241211,0.987586498260498,-12.273466110229492,78.23358917236328,17.09145736694336,82.08231353759766
18.139662,1.5082634687423706,1.0688093900680542,1.7148089408874512,-0.03650183975696564,0.7385132312774658,-0.04617634415626526,0.671664834022522,0.7690105438232422,0.9841575622558594,-12.28049373626709,78.16985321044922,17.11273193359375,82.15419006347656
18.140666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631573677062988,0.9838991165161133,-12.282295227050781,78.13402557373047,17.119842529296875,82.2125244140625
18.141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629194259643555,0.9814639091491699,-12.282713890075684,78.0822982788086,17.131977081298828,82.28630065917969
18.142671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606463432312012,0.9734530448913574,-12.286054611206055,78.01284790039062,17.1622314453125,82.34589385986328
18.143669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7532644271850586,0.9698348045349121,-12.28563404083252,77.96395874023438,17.203857421875,82.40884399414062
18.144665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494773864746094,0.9649715423583984,-12.285778045654297,77.9106216430664,17.2188720703125,82.46408081054688
18.14563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491297721862793,0.9605741500854492,-12.292936325073242,77.83956909179688,17.239540100097656,82.52167510986328
18.146676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426824569702148,0.9554524421691895,-12.294198036193848,77.77880859375,17.278701782226562,82.56571197509766
18.147589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354574203491211,0.954164981842041,-12.299100875854492,77.73129272460938,17.30893325805664,82.61784362792969
18.148663,1.5084152221679688,1.0688244104385376,1.714819073677063,-0.03575153648853302,0.7385271787643433,-0.04620880261063576,0.671687662601471,0.7317595481872559,0.9491047859191895,-12.306896209716797,77.67138671875,17.333084106445312,82.65508270263672
18.149636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291088104248047,0.9505481719970703,-12.314014434814453,77.63787841796875,17.358238220214844,82.69921112060547
18.15067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251729965209961,0.9476947784423828,-12.313413619995117,77.5936508178711,17.39293670654297,82.75479888916016
18.151663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721186637878418,0.9441084861755371,-12.319363594055176,77.54867553710938,17.414676666259766,82.80476379394531
18.152668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205033302307129,0.9442367553710938,-12.328495025634766,77.51399993896484,17.433353424072266,82.8685073852539
18.15363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7189745903015137,0.9425687789916992,-12.329380989074707,77.46098327636719,17.439105987548828,82.93902587890625
18.154673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163314819335938,0.9362187385559082,-12.332180976867676,77.3898696899414,17.45452880859375,82.99790954589844
18.155666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130589485168457,0.9331154823303223,-12.339513778686523,77.33970642089844,17.468524932861328,83.05229187011719
18.15666,1.5085651874542236,1.0688328742980957,1.7148654460906982,-0.034844912588596344,0.7387188076972961,-0.046193212270736694,0.6715256571769714,0.7125000953674316,0.9316940307617188,-12.342445373535156,77.28375244140625,17.461647033691406,83.12091827392578
18.157633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090272903442383,0.9267611503601074,-12.342050552368164,77.24175262451172,17.473651885986328,83.16238403320312
18.158668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705996036529541,0.9224638938903809,-12.348666191101074,77.20294952392578,17.496597290039062,83.22028350830078
18.159662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004051208496094,0.9164972305297852,-12.352293014526367,77.16014099121094,17.52625274658203,83.28356170654297
18.160668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983485221862793,0.9136972427368164,-12.355378150939941,77.11560821533203,17.542770385742188,83.33521270751953
18.16163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940031051635742,0.9086112976074219,-12.358290672302246,77.0746078491211,17.579917907714844,83.37948608398438
18.162671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922516822814941,0.9066267013549805,-12.357705116271973,77.03659057617188,17.590625762939453,83.4322509765625
18.163666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911358833312988,0.9058523178100586,-12.35484504699707,77.005859375,17.600482940673828,83.46336364746094
18.164581,1.5086724758148193,1.0688046216964722,1.7149555683135986,-0.034229665994644165,0.738760232925415,-0.04597792029380798,0.6715264320373535,0.6914405822753906,0.9042620658874512,-12.351957321166992,76.97819519042969,17.605518341064453,83.49056243896484
18.165635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878695487976074,0.9017643928527832,-12.347880363464355,76.96272277832031,17.61357879638672,83.52294921875
18.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861739158630371,0.8995623588562012,-12.34231948852539,76.94618225097656,17.613033294677734,83.5471420288086
18.167663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833057403564453,0.8973526954650879,-12.341350555419922,76.92819213867188,17.626983642578125,83.57269287109375
18.168626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771044731140137,0.894782543182373,-12.33582592010498,76.92543029785156,17.640243530273438,83.59940338134766
18.169639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776919364929199,0.8958735466003418,-12.334070205688477,76.91374206542969,17.621700286865234,83.62312316894531
18.170673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758084297180176,0.896446704864502,-12.334049224853516,76.90717315673828,17.62139129638672,83.64266204833984
18.171666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767935752868652,0.8977208137512207,-12.334137916564941,76.9028549194336,17.62136459350586,83.65916442871094
18.17256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803364753723145,0.8979325294494629,-12.329297065734863,76.90963745117188,17.604942321777344,83.66893005371094
18.173611,1.5087796449661255,1.068778157234192,1.7150297164916992,-0.03345426917076111,0.7387438416481018,-0.045752182602882385,0.6715989708900452,0.6838264465332031,0.899965763092041,-12.327972412109375,76.91888427734375,17.597904205322266,83.67671966552734
18.17466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864304542541504,0.9031119346618652,-12.316015243530273,76.94519805908203,17.584312438964844,83.67521667480469
18.175668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886343955993652,0.9037380218505859,-12.308195114135742,76.96923828125,17.571075439453125,83.67613983154297
18.176668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911320686340332,0.9061398506164551,-12.303313255310059,76.99900817871094,17.54697036743164,83.6750717163086
18.177628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924405097961426,0.9089818000793457,-12.296365737915039,77.01563262939453,17.52212142944336,83.67500305175781
18.178667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934237480163574,0.9116806983947754,-12.286521911621094,77.04108428955078,17.494773864746094,83.67423248291016
18.179666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956868171691895,0.9131813049316406,-12.280266761779785,77.07231903076172,17.466190338134766,83.67796325683594
18.180669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978116035461426,0.9159026145935059,-12.26681137084961,77.09088134765625,17.43231964111328,83.67269897460938
18.181633,1.508851408958435,1.0688152313232422,1.7150999307632446,-0.033257801085710526,0.738456666469574,-0.045421406626701355,0.6719469428062439,0.6985888481140137,0.9176220893859863,-12.252735137939453,77.11426544189453,17.414382934570312,83.6708984375
18.182671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983442306518555,0.9196557998657227,-12.243836402893066,77.150146484375,17.40597152709961,83.6590576171875
18.183667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026257514953613,0.923548698425293,-12.230701446533203,77.17955780029297,17.37924575805664,83.64276123046875
18.184668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999225616455078,0.9266791343688965,-12.222299575805664,77.20069122314453,17.38055419921875,83.61793518066406
18.18563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017779350280762,0.9310703277587891,-12.22127914428711,77.24492645263672,17.364612579345703,83.58694458007812
