timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
5.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10677998512983322,0.1702316552400589,-1.5649049282073975,0.6085168123245239,-0.3802691698074341,0.6201251745223999
5.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088603064417839,0.17197182774543762,-1.56788969039917,0.6099632382392883,-0.39424777030944824,0.6220338344573975
5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124318093061447,0.17106439173221588,-1.5622087717056274,0.6179801225662231,-0.4055430293083191,0.6210229992866516
5.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279132962226868,0.16983264684677124,-1.5603264570236206,0.6283947229385376,-0.41696614027023315,0.6253930330276489
5.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11544299125671387,0.17033307254314423,-1.559854507446289,0.6227072477340698,-0.4152712821960449,0.6278930306434631
5.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11692109704017639,0.17251808941364288,-1.56388258934021,0.6310968995094299,-0.41093528270721436,0.6453502178192139
5.304,1.8203626871109009,1.1659079790115356,1.6784356832504272,0.019752563908696175,0.63070148229599,0.012853327207267284,-0.7756677269935608,0.1154642403125763,0.16688530147075653,-1.5644505023956299,0.6124001741409302,-0.3973877429962158,0.6418716311454773
5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11616377532482147,0.1639096885919571,-1.5659126043319702,0.6022266745567322,-0.3862267732620239,0.6461760401725769
5.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11614488065242767,0.16157600283622742,-1.5670056343078613,0.5925866365432739,-0.394720196723938,0.6543589234352112
5.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11183667927980423,0.16117584705352783,-1.5713053941726685,0.5942800045013428,-0.3803699016571045,0.6578283905982971
5.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11058110743761063,0.15792693197727203,-1.5723915100097656,0.5828863382339478,-0.3834425210952759,0.6484919786453247
5.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11236876249313354,0.1604219675064087,-1.571282148361206,0.5970513224601746,-0.40305376052856445,0.6438570618629456
5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11154814809560776,0.1626165807247162,-1.5745201110839844,0.5925072431564331,-0.40819448232650757,0.6417638063430786
5.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11239668726921082,0.1652859002351761,-1.5711803436279297,0.6082994341850281,-0.3965422511100769,0.6355830430984497
5.313,1.822239637374878,1.167177677154541,1.6787022352218628,0.01809559017419815,0.629821240901947,0.011738231405615807,-0.7764406800270081,0.11196550726890564,0.16520781815052032,-1.5707371234893799,0.610023021697998,-0.40420031547546387,0.6286290884017944
5.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11175613850355148,0.16930197179317474,-1.562545895576477,0.6408686637878418,-0.39689475297927856,0.6335449814796448
5.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11040908098220825,0.16848908364772797,-1.5603525638580322,0.6293204426765442,-0.38161182403564453,0.6430935859680176
5.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11066004633903503,0.16695590317249298,-1.5590100288391113,0.6223559379577637,-0.379203200340271,0.6484133005142212
5.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11006207764148712,0.16454723477363586,-1.5627111196517944,0.615630567073822,-0.3878762722015381,0.6493947505950928
5.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11156950145959854,0.1640579253435135,-1.5580863952636719,0.5974481701850891,-0.39093101024627686,0.6521480083465576
5.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11143504828214645,0.1630064994096756,-1.5608932971954346,0.5656507015228271,-0.39741051197052,0.6570439338684082
5.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320007592439651,0.16326749324798584,-1.563524603843689,0.5711771845817566,-0.4161384105682373,0.6477401852607727
5.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11328864097595215,0.16369198262691498,-1.560444712638855,0.5711314678192139,-0.41793715953826904,0.6501984596252441
5.322,1.824216365814209,1.1682417392730713,1.6789031028747559,0.02042904496192932,0.6296856999397278,0.008782763965427876,-0.7765317559242249,0.11175105720758438,0.16532687842845917,-1.5625176429748535,0.5614233613014221,-0.40834271907806396,0.6573159694671631
5.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11144404858350754,0.1697920709848404,-1.5616490840911865,0.579609751701355,-0.4047335982322693,0.6854627728462219
5.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11294931918382645,0.16780182719230652,-1.5621016025543213,0.581385612487793,-0.39990007877349854,0.6915148496627808
5.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11071085184812546,0.16924960911273956,-1.5615482330322266,0.5809329748153687,-0.3744361400604248,0.7124189138412476
5.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11023318767547607,0.17110097408294678,-1.561828374862671,0.5863961577415466,-0.3628237247467041,0.7050942778587341
5.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11240651458501816,0.17149658501148224,-1.5602989196777344,0.578393816947937,-0.3810722231864929,0.7117618322372437
5.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11432480812072754,0.1687563955783844,-1.5644159317016602,0.5747184753417969,-0.3831283450126648,0.6842000484466553
5.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152835413813591,0.1720682978630066,-1.5628628730773926,0.5829477906227112,-0.4054727554321289,0.6751481294631958
5.33,1.826027750968933,1.1694217920303345,1.6792160272598267,0.01924021728336811,0.6295192241668701,0.008430639281868935,-0.7767009139060974,0.1141035258769989,0.17340141534805298,-1.5661720037460327,0.5912628173828125,-0.4108244776725769,0.663651168346405
5.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11216382682323456,0.17067207396030426,-1.5653612613677979,0.577165424823761,-0.4102367162704468,0.6792463064193726
5.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11452636867761612,0.1724604219198227,-1.5666346549987793,0.583031177520752,-0.40767204761505127,0.6771392226219177
5.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065476387739182,0.17606721818447113,-1.564957618713379,0.5972221493721008,-0.4026438593864441,0.6868280172348022
5.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10970202088356018,0.17506787180900574,-1.568577766418457,0.5971906781196594,-0.39453643560409546,0.6898053288459778
5.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10926135629415512,0.17527002096176147,-1.5600581169128418,0.5956926345825195,-0.3945119380950928,0.6969073414802551
5.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11191248893737793,0.1792193502187729,-1.55861234664917,0.615768551826477,-0.4054540991783142,0.6861689686775208
5.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11103016138076782,0.17822253704071045,-1.5567787885665894,0.622302770614624,-0.40254998207092285,0.6981335282325745
5.338,1.827953577041626,1.1708186864852905,1.6795217990875244,0.02075178548693657,0.6290663480758667,0.010437888093292713,-0.7770045399665833,0.1123332604765892,0.17853692173957825,-1.5539426803588867,0.6222922801971436,-0.40946173667907715,0.6985079050064087
5.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10964573919773102,0.1804257184267044,-1.5518609285354614,0.6243503093719482,-0.40022873878479004,0.7062045335769653
5.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11390109360218048,0.18114209175109863,-1.5537183284759521,0.6182622313499451,-0.41664624214172363,0.7024856209754944
5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11377505213022232,0.18015046417713165,-1.5527825355529785,0.6108371019363403,-0.4308532476425171,0.7211707830429077
5.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10963736474514008,0.18033896386623383,-1.5555083751678467,0.6121463179588318,-0.4239368438720703,0.7074317336082458
5.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11059866845607758,0.17955723404884338,-1.5584938526153564,0.6052641868591309,-0.42999982833862305,0.7087759375572205
5.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11138154566287994,0.17627955973148346,-1.5588489770889282,0.5882917642593384,-0.4306594729423523,0.7111266851425171
5.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10833385586738586,0.17758411169052124,-1.5594251155853271,0.595245897769928,-0.4293223023414612,0.7174898386001587
5.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10746428370475769,0.17961114645004272,-1.5670723915100098,0.5897515416145325,-0.41628503799438477,0.7084211707115173
5.347,1.8299378156661987,1.1718007326126099,1.6796692609786987,0.024242982268333435,0.6291726231575012,0.00805364828556776,-0.7768456339836121,0.10831686854362488,0.17903684079647064,-1.5702757835388184,0.5886058807373047,-0.4123638868331909,0.7104769945144653
5.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10799209028482437,0.17971916496753693,-1.5681167840957642,0.5878438949584961,-0.404350221157074,0.7108700275421143
5.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10698825865983963,0.18177691102027893,-1.5655620098114014,0.5898755192756653,-0.41152602434158325,0.712716817855835
5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10688140243291855,0.18036848306655884,-1.5642037391662598,0.5772669315338135,-0.40921342372894287,0.7088671922683716
5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10634448379278183,0.177947998046875,-1.5561883449554443,0.5800023674964905,-0.40509653091430664,0.7143868803977966
5.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10742640495300293,0.17893211543560028,-1.5519319772720337,0.5741322636604309,-0.414975643157959,0.7162377834320068
5.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086156964302063,0.17755922675132751,-1.558417558670044,0.5675947666168213,-0.4243449568748474,0.7041901350021362
5.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088239774107933,0.17812025547027588,-1.55903959274292,0.569021463394165,-0.4176318049430847,0.6963542699813843
5.355,1.8317129611968994,1.1729955673217773,1.6800856590270996,0.02343890629708767,0.6281214356422424,0.009291372261941433,-0.7777067422866821,0.10936872661113739,0.17783823609352112,-1.557370662689209,0.571007251739502,-0.4140220880508423,0.6959795355796814
5.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10939491540193558,0.1808139830827713,-1.559765338897705,0.5821005702018738,-0.4213446378707886,0.6834957599639893
5.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10851872712373734,0.1819656789302826,-1.5580214262008667,0.5947473645210266,-0.4209856390953064,0.6762924194335938
5.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10425888001918793,0.18262530863285065,-1.5563843250274658,0.5976760387420654,-0.3922962546348572,0.6880310773849487
5.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10567975789308548,0.1831972599029541,-1.5595122575759888,0.6006088256835938,-0.39040178060531616,0.686410665512085
5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10660242289304733,0.18490168452262878,-1.5656441450119019,0.5996348857879639,-0.3867177963256836,0.681416392326355
5.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066235676407814,0.18428002297878265,-1.5699056386947632,0.5902332067489624,-0.37905794382095337,0.6846991777420044
5.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597893595695496,0.18493808805942535,-1.5719479322433472,0.5874391794204712,-0.3801208734512329,0.6915767788887024
5.363,1.8337318897247314,1.1739369630813599,1.6804016828536987,0.023398596793413162,0.627459704875946,0.00845380313694477,-0.7782515287399292,0.1080302968621254,0.18796472251415253,-1.5674927234649658,0.5853867530822754,-0.388638973236084,0.6851776838302612
5.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081651970744133,0.1876925677061081,-1.5638172626495361,0.5888745784759521,-0.3928931951522827,0.6872148513793945
5.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666155815124512,0.1865135133266449,-1.563003659248352,0.5859731435775757,-0.40000253915786743,0.6922664046287537
5.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10560395568609238,0.18441666662693024,-1.5636571645736694,0.5793448686599731,-0.3952181935310364,0.6806020140647888
5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10739301890134811,0.18358877301216125,-1.5640345811843872,0.5770303010940552,-0.3854823112487793,0.676583468914032
5.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087353527545929,0.18121124804019928,-1.5690138339996338,0.581348717212677,-0.4023897051811218,0.6681652665138245
5.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109921894967556,0.17989426851272583,-1.5701266527175903,0.576856791973114,-0.40590548515319824,0.6678526997566223
5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11056730896234512,0.17874298989772797,-1.565966248512268,0.583105206489563,-0.39530128240585327,0.662841796875
5.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11371007561683655,0.17887724936008453,-1.5634517669677734,0.5836148858070374,-0.4115029573440552,0.6722640991210938
5.372,1.8355896472930908,1.1751041412353516,1.6807341575622559,0.024389836937189102,0.6258033514022827,0.008906615898013115,-0.7795485854148865,0.11407027393579483,0.1783100962638855,-1.5604034662246704,0.5867428779602051,-0.4235531687736511,0.675399661064148
5.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279435455799103,0.17519676685333252,-1.555842638015747,0.580916166305542,-0.4139273762702942,0.6811744570732117
5.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118650808930397,0.1743069738149643,-1.5553884506225586,0.5869241952896118,-0.41274404525756836,0.670638918876648
5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11393677443265915,0.17600780725479126,-1.5645275115966797,0.5888682007789612,-0.4242990016937256,0.6783203482627869
5.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11311013996601105,0.17821729183197021,-1.5640217065811157,0.6054410934448242,-0.41374069452285767,0.6771465539932251
5.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180414259433746,0.17730209231376648,-1.5696998834609985,0.603877067565918,-0.40320515632629395,0.6634840369224548
5.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356997489929199,0.179587259888649,-1.569356918334961,0.6070538759231567,-0.40541648864746094,0.6558002829551697
5.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11448143422603607,0.17956680059432983,-1.5710809230804443,0.6145271062850952,-0.41075843572616577,0.6551548838615417
5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11335905641317368,0.17376723885536194,-1.5656733512878418,0.609496533870697,-0.40423476696014404,0.6530598402023315
5.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11282012611627579,0.17247258126735687,-1.5652296543121338,0.6093606948852539,-0.4075472354888916,0.6523105502128601
5.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121562272310257,0.17090091109275818,-1.5595868825912476,0.6094998717308044,-0.40186721086502075,0.658168375492096
5.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287253350019455,0.16886547207832336,-1.5594868659973145,0.603505551815033,-0.4010283946990967,0.6692443490028381
5.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187411844730377,0.16774150729179382,-1.5608911514282227,0.5914770364761353,-0.39383721351623535,0.6798223257064819
5.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11191140115261078,0.17001211643218994,-1.559669017791748,0.5924540758132935,-0.39158952236175537,0.6803003549575806
5.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11181262135505676,0.16761969029903412,-1.5605578422546387,0.574778139591217,-0.39653944969177246,0.6806958317756653
5.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11322100460529327,0.1693577617406845,-1.5607714653015137,0.5875764489173889,-0.39911580085754395,0.6792476773262024
5.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11292515695095062,0.16673803329467773,-1.5601332187652588,0.5861496925354004,-0.39880526065826416,0.6839304566383362
5.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526734381914139,0.16794459521770477,-1.5579593181610107,0.5932270288467407,-0.40219366550445557,0.6721797585487366
5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11446008086204529,0.17007559537887573,-1.5588912963867188,0.6033733487129211,-0.41403597593307495,0.6615117788314819
5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11617494374513626,0.17056798934936523,-1.5596563816070557,0.6187865138053894,-0.41386353969573975,0.6520310640335083
5.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11516237258911133,0.16934868693351746,-1.5600210428237915,0.5981261134147644,-0.41217750310897827,0.6581352949142456
5.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11368048191070557,0.17430566251277924,-1.5646743774414062,0.6231870651245117,-0.4136738181114197,0.6480545401573181
5.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11324040591716766,0.17253893613815308,-1.564785361289978,0.622355580329895,-0.4186961054801941,0.6538689732551575
5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407669633626938,0.1733352392911911,-1.5651071071624756,0.6258586049079895,-0.40318846702575684,0.6528469324111938
5.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11456286907196045,0.1725616604089737,-1.5661025047302246,0.6209312081336975,-0.4066777229309082,0.6552066802978516
5.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11486393213272095,0.17142142355442047,-1.5690953731536865,0.6222111582756042,-0.4159950613975525,0.6557388305664062
5.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11572959274053574,0.16754919290542603,-1.5675756931304932,0.6045970320701599,-0.41760092973709106,0.6553183794021606
5.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11329701542854309,0.16811715066432953,-1.5733381509780884,0.5885307192802429,-0.4096566438674927,0.6550514698028564
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11273670196533203,0.166676327586174,-1.5754135847091675,0.5920895934104919,-0.4151948094367981,0.6672530770301819
5.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11219630390405655,0.16996291279792786,-1.5756561756134033,0.5898577570915222,-0.41260766983032227,0.6728647351264954
5.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11293560266494751,0.17227788269519806,-1.5799782276153564,0.5963239073753357,-0.4108656644821167,0.6654039621353149
5.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11316446214914322,0.17666158080101013,-1.5819101333618164,0.6100693941116333,-0.4119749665260315,0.6650727987289429
5.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11376343667507172,0.17897926270961761,-1.5747281312942505,0.6283212304115295,-0.3986358642578125,0.6666558384895325
5.405,1.8412023782730103,1.177722692489624,1.681856632232666,0.020967330783605576,0.621878981590271,0.0058209337294101715,-0.7828109264373779,0.11612269282341003,0.17662812769412994,-1.5742878913879395,0.6127588748931885,-0.39488816261291504,0.6589688062667847
5.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11674384027719498,0.1733568012714386,-1.5720137357711792,0.6169858574867249,-0.39552950859069824,0.6528471112251282
5.407,1.8430900573730469,1.1781551837921143,1.6821422576904297,0.02143237181007862,0.6210772395133972,0.0024361407849937677,-0.783452570438385,0.11615374684333801,0.17235620319843292,-1.5665078163146973,0.6168416738510132,-0.3966100811958313,0.6563137173652649
5.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11556821316480637,0.16875717043876648,-1.5612139701843262,0.6048723459243774,-0.3989759683609009,0.6687490940093994
5.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11448410898447037,0.16374380886554718,-1.55989670753479,0.5936346650123596,-0.3932642340660095,0.6680384278297424
5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320630460977554,0.16424185037612915,-1.557077407836914,0.5893166661262512,-0.38969147205352783,0.6597798466682434
5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11014600098133087,0.16510167717933655,-1.5578958988189697,0.5943797826766968,-0.37975597381591797,0.6637608408927917
5.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10697319358587265,0.1679447591304779,-1.5595691204071045,0.6013634204864502,-0.36070215702056885,0.6686379909515381
5.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10920585691928864,0.16988307237625122,-1.564789891242981,0.6053127646446228,-0.3601539134979248,0.6541903018951416
5.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11202435195446014,0.17358827590942383,-1.5676159858703613,0.6025492548942566,-0.37906771898269653,0.6620327234268188
5.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11121369153261185,0.17339172959327698,-1.571411371231079,0.613375186920166,-0.38351964950561523,0.6700927019119263
5.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11196765303611755,0.17387598752975464,-1.5691367387771606,0.61907559633255,-0.39022380113601685,0.6720402836799622
5.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11581853032112122,0.17068307101726532,-1.570263147354126,0.6132527589797974,-0.39976054430007935,0.6738938093185425
5.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437918245792389,0.16988147795200348,-1.5669257640838623,0.6058909296989441,-0.3936285972595215,0.6836450695991516
5.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11158446222543716,0.1708826869726181,-1.5660568475723267,0.6124173998832703,-0.38989585638046265,0.6747998595237732
5.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11095903813838959,0.17156890034675598,-1.5625073909759521,0.6067335605621338,-0.39255428314208984,0.6699225902557373
5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11091828346252441,0.1696300506591797,-1.5636546611785889,0.58624267578125,-0.3832530975341797,0.6660444736480713
5.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11284705996513367,0.16965770721435547,-1.558422565460205,0.5837462544441223,-0.4020204544067383,0.6572259664535522
5.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231531947851181,0.1705298274755478,-1.559549331665039,0.5955085158348083,-0.4042551517486572,0.6581916213035583
5.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11549296975135803,0.16941429674625397,-1.5570060014724731,0.60306715965271,-0.4127999544143677,0.6547548174858093
5.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11372185498476028,0.16903837025165558,-1.5563874244689941,0.608017086982727,-0.4061487913131714,0.6574844121932983
5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11327566206455231,0.17122730612754822,-1.5570743083953857,0.6208844780921936,-0.4129842519760132,0.6569179892539978
5.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10976091772317886,0.1732873022556305,-1.5569956302642822,0.6347830891609192,-0.39798736572265625,0.6578800678253174
