timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
2.386,1.7655858993530273,0.977370023727417,1.6695412397384644,-0.008547933772206306,0.6050754189491272,-0.0014940784312784672,-0.7961208820343018,0.1373637169599533,0.17357587814331055,-2.139167308807373,-0.5233685970306396,-2.1898555755615234,0.8337626457214355
2.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13787512481212616,0.17524415254592896,-2.135321617126465,-0.5242394208908081,-2.1924102306365967,0.8321180939674377
2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856610655784607,0.17337512969970703,-2.1339316368103027,-0.5215829610824585,-2.1938297748565674,0.8175182342529297
2.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13778097927570343,0.17372533679008484,-2.1339592933654785,-0.5193541646003723,-2.1945440769195557,0.8131298422813416
2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136280357837677,0.1750737726688385,-2.1315879821777344,-0.5296070575714111,-2.1937525272369385,0.8315958380699158
2.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744014501571655,0.1775144636631012,-2.128899574279785,-0.5344511866569519,-2.207292079925537,0.8274524211883545
2.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13893231749534607,0.1756262481212616,-2.12913179397583,-0.5186511278152466,-2.202003240585327,0.8366934657096863
2.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13848401606082916,0.17814847826957703,-2.1290905475616455,-0.5210058093070984,-2.1972007751464844,0.8363869786262512
2.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14090925455093384,0.17623773217201233,-2.1261351108551025,-0.5233592391014099,-2.1993751525878906,0.8257877826690674
2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14107903838157654,0.1772119402885437,-2.1246280670166016,-0.5066115856170654,-2.196873664855957,0.8231798410415649
2.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13979144394397736,0.17667129635810852,-2.1280624866485596,-0.4978152811527252,-2.195185661315918,0.8288085460662842
2.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13895612955093384,0.17920905351638794,-2.127122402191162,-0.502060055732727,-2.1958072185516357,0.8263764381408691
2.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13852232694625854,0.17836636304855347,-2.1269731521606445,-0.5019630193710327,-2.196849822998047,0.8401818871498108
2.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373899281024933,0.1817094087600708,-2.1273863315582275,-0.4912954568862915,-2.19970703125,0.848771870136261
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13613101840019226,0.18046510219573975,-2.1317427158355713,-0.5151159167289734,-2.1943626403808594,0.8481931686401367
2.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355891227722168,0.18146073818206787,-2.12850022315979,-0.5126723051071167,-2.1800594329833984,0.8464673161506653
2.402,1.765608310699463,0.9773955345153809,1.6695624589920044,-0.008868010714650154,0.6051322221755981,-0.0017379152122884989,-0.7960737943649292,0.13632319867610931,0.18046143651008606,-2.129228353500366,-0.5147495269775391,-2.1795694828033447,0.8429546356201172
2.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13943547010421753,0.1834675669670105,-2.1233365535736084,-0.5099789500236511,-2.1884310245513916,0.8416609764099121
2.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140753373503685,0.1829259991645813,-2.124068260192871,-0.5096609592437744,-2.1896274089813232,0.837059497833252
2.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14541858434677124,0.1841975450515747,-2.117901086807251,-0.4907502233982086,-2.195178270339966,0.832504391670227
2.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14611485600471497,0.18234747648239136,-2.1187384128570557,-0.49452486634254456,-2.2150254249572754,0.8374761343002319
2.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14451955258846283,0.18268945813179016,-2.1176705360412598,-0.4806826710700989,-2.2172627449035645,0.8467752933502197
2.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404140293598175,0.18028196692466736,-2.124725341796875,-0.4830508232116699,-2.20790696144104,0.8516942262649536
2.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384860724210739,0.18206250667572021,-2.1239371299743652,-0.46435779333114624,-2.1967949867248535,0.8527356386184692
2.41,1.7656440734863281,0.9773728251457214,1.669554591178894,-0.009015434421598911,0.605297327041626,-0.0018886923789978027,-0.7959462404251099,0.1347610354423523,0.18140462040901184,-2.1278486251831055,-0.4760863780975342,-2.1922049522399902,0.8463305234909058
2.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13552093505859375,0.180694580078125,-2.1269054412841797,-0.48104238510131836,-2.1894898414611816,0.8340446949005127
2.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13732405006885529,0.1806984841823578,-2.126969337463379,-0.48717305064201355,-2.1920695304870605,0.8092718720436096
2.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13728798925876617,0.18156269192695618,-2.126025676727295,-0.48724257946014404,-2.1879336833953857,0.8038276433944702
2.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137236088514328,0.18157461285591125,-2.12656307220459,-0.5104923248291016,-2.1889891624450684,0.797315239906311
2.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139661192893982,0.18191209435462952,-2.127270221710205,-0.5080522298812866,-2.19339656829834,0.8078640699386597
2.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13759028911590576,0.18451005220413208,-2.1291732788085938,-0.5000149607658386,-2.180039644241333,0.811673641204834
2.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339718997478485,0.18286588788032532,-2.1302614212036133,-0.5093432664871216,-2.164813756942749,0.8176925778388977
2.418,1.7656112909317017,0.9773947596549988,1.6695624589920044,-0.0088731087744236,0.6051846742630005,-0.0016333844978362322,-0.7960340976715088,0.13382819294929504,0.1813565492630005,-2.128706455230713,-0.5232596397399902,-2.169034004211426,0.8116846084594727
2.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13435883820056915,0.17863729596138,-2.1268131732940674,-0.5213499069213867,-2.166644811630249,0.8230768442153931
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13347209990024567,0.17755144834518433,-2.1259453296661377,-0.5247622132301331,-2.168100357055664,0.8174161314964294
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13290977478027344,0.17621773481369019,-2.131558418273926,-0.5290105938911438,-2.171248435974121,0.8258261680603027
2.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13307610154151917,0.17856866121292114,-2.1281955242156982,-0.5145448446273804,-2.170607566833496,0.830223560333252
2.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346805989742279,0.18102416396141052,-2.12857985496521,-0.4963272213935852,-2.1683826446533203,0.8294285535812378
2.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13737031817436218,0.183604896068573,-2.127591133117676,-0.48474186658859253,-2.195831298828125,0.8163086771965027
2.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13363198935985565,0.18667200207710266,-2.1260204315185547,-0.4638555645942688,-2.1926093101501465,0.8199036121368408
2.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13717758655548096,0.18721622228622437,-2.119102716445923,-0.46424809098243713,-2.2004802227020264,0.8288965225219727
2.427,1.765639305114746,0.9773384928703308,1.6695369482040405,-0.008421502076089382,0.6051681041717529,-0.0017172571970149875,-0.7960513234138489,0.1377955973148346,0.18719851970672607,-2.121431827545166,-0.47788089513778687,-2.208892345428467,0.8339325189590454
2.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369229108095169,0.19060039520263672,-2.1171820163726807,-0.4645094573497772,-2.213552236557007,0.8419177532196045
2.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13602931797504425,0.1913715898990631,-2.118314504623413,-0.45553261041641235,-2.1994564533233643,0.8366425633430481
2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13652999699115753,0.18929323554039001,-2.1157283782958984,-0.46897411346435547,-2.1917848587036133,0.8417119979858398
2.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348240226507187,0.18832358717918396,-2.1193833351135254,-0.46085602045059204,-2.1758670806884766,0.8311930298805237
2.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377386450767517,0.18761247396469116,-2.116818904876709,-0.4517359733581543,-2.179450511932373,0.8278273940086365
2.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13855069875717163,0.18260949850082397,-2.12316632270813,-0.4640554189682007,-2.1909754276275635,0.8216460347175598
2.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358330100774765,0.1817384660243988,-2.12711501121521,-0.47750431299209595,-2.17411208152771,0.8377284407615662
2.435,1.7656011581420898,0.9773634076118469,1.6695400476455688,-0.008565135300159454,0.6050175428390503,-0.0014683172339573503,-0.7961646914482117,0.1377224177122116,0.18170028924942017,-2.1262638568878174,-0.4712757468223572,-2.19254469871521,0.8328792452812195
2.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13924714922904968,0.18168383836746216,-2.1282434463500977,-0.47273892164230347,-2.2033801078796387,0.8340154886245728
2.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378239244222641,0.18245282769203186,-2.1287684440612793,-0.48080751299858093,-2.194822311401367,0.8334369659423828
2.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13903920352458954,0.18431824445724487,-2.1279702186584473,-0.48606204986572266,-2.1825315952301025,0.8392143249511719
2.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412915140390396,0.18248960375785828,-2.1283721923828125,-0.49031394720077515,-2.202375888824463,0.8362008929252625
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13967138528823853,0.1835542917251587,-2.1393253803253174,-0.4926490783691406,-2.1919307708740234,0.8354842662811279
2.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387237161397934,0.18515950441360474,-2.1353602409362793,-0.48904287815093994,-2.1883316040039062,0.8275611400604248
2.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14061430096626282,0.1839664876461029,-2.1345279216766357,-0.48975783586502075,-2.1922364234924316,0.8215906620025635
2.443,1.765598177909851,0.977366030216217,1.669533133506775,-0.008468161337077618,0.6050063371658325,-0.0014821500517427921,-0.7961742281913757,0.1358247697353363,0.18217429518699646,-2.1339938640594482,-0.4789876341819763,-2.184600353240967,0.8217962384223938
2.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342165321111679,0.18321025371551514,-2.1344521045684814,-0.4791787266731262,-2.1756739616394043,0.822799026966095
2.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13708195090293884,0.18058747053146362,-2.1281402111053467,-0.4910978078842163,-2.1784868240356445,0.8181281685829163
2.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14006447792053223,0.1765422523021698,-2.1254987716674805,-0.5047414302825928,-2.204622745513916,0.8240353465080261
2.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13912440836429596,0.17453232407569885,-2.1287920475006104,-0.5140079855918884,-2.2119102478027344,0.8422548174858093
2.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120027422904968,0.17243003845214844,-2.1237680912017822,-0.5373444557189941,-2.2192485332489014,0.8428524136543274
2.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428205817937851,0.17004436254501343,-2.1132330894470215,-0.5361589789390564,-2.227307081222534,0.842085599899292
2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14126789569854736,0.17402741312980652,-2.1150264739990234,-0.5182470083236694,-2.2250454425811768,0.8405807614326477
2.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365794986486435,0.1763347089290619,-2.1168954372406006,-0.511061429977417,-2.203275680541992,0.8456175327301025
2.452,1.765633463859558,0.977338969707489,1.6695259809494019,-0.008556025102734566,0.6051637530326843,-0.0018785493448376656,-0.7960529327392578,0.13768890500068665,0.179207444190979,-2.1133575439453125,-0.48657965660095215,-2.2056918144226074,0.8330653309822083
2.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13859134912490845,0.18008175492286682,-2.1159048080444336,-0.473904013633728,-2.2030844688415527,0.8367918729782104
2.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14077380299568176,0.18172702193260193,-2.1228580474853516,-0.4613691568374634,-2.2146987915039062,0.8412306904792786
2.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13699840009212494,0.1813330352306366,-2.1229097843170166,-0.4665602445602417,-2.201866388320923,0.8472535014152527
2.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373535394668579,0.1807887852191925,-2.1225438117980957,-0.46603357791900635,-2.2010931968688965,0.8341226577758789
2.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13395193219184875,0.18017369508743286,-2.123337984085083,-0.47896233201026917,-2.198734760284424,0.8270382285118103
2.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344318836927414,0.18095996975898743,-2.1233229637145996,-0.48593223094940186,-2.198671579360962,0.8217121958732605
2.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12988215684890747,0.1833503544330597,-2.1180357933044434,-0.4936349391937256,-2.1801090240478516,0.823573112487793
2.46,1.7656078338623047,0.9773698449134827,1.669528841972351,-0.00843108631670475,0.6050666570663452,-0.0014821909135207534,-0.7961288690567017,0.1333022266626358,0.1819736361503601,-2.1166112422943115,-0.4901455044746399,-2.1907906532287598,0.824135959148407
2.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13552863895893097,0.18127679824829102,-2.1156797409057617,-0.5071017742156982,-2.201789617538452,0.8328307271003723
2.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399708092212677,0.18252432346343994,-2.1176650524139404,-0.5083505511283875,-2.210275173187256,0.8359979391098022
2.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988125324249268,0.18088501691818237,-2.120572566986084,-0.5069695711135864,-2.218280792236328,0.8272750377655029
2.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390487253665924,0.1767694354057312,-2.133955955505371,-0.51070636510849,-2.2091140747070312,0.8204617500305176
2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13831837475299835,0.1780875325202942,-2.134671211242676,-0.5206562876701355,-2.2113523483276367,0.8148643970489502
2.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13912197947502136,0.18150699138641357,-2.1352016925811768,-0.503368616104126,-2.2116942405700684,0.8173166513442993
2.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13634547591209412,0.18028059601783752,-2.134495258331299,-0.49598318338394165,-2.193425178527832,0.825139045715332
2.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575959205627441,0.17970645427703857,-2.1348583698272705,-0.494526743888855,-2.1942520141601562,0.8336424827575684
2.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13845565915107727,0.18290337920188904,-2.1288187503814697,-0.49110710620880127,-2.2008514404296875,0.8371073007583618
2.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14070799946784973,0.1802820861339569,-2.1248507499694824,-0.4919835925102234,-2.2104451656341553,0.84344881772995
2.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13943469524383545,0.17834815382957458,-2.126842498779297,-0.5006797313690186,-2.1962833404541016,0.83951735496521
2.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14058586955070496,0.1769115924835205,-2.1247611045837402,-0.5081363916397095,-2.209887981414795,0.8341369032859802
2.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421070247888565,0.17983055114746094,-2.121203660964966,-0.5049022436141968,-2.2011234760284424,0.8293324112892151
2.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408277451992035,0.17681443691253662,-2.11612868309021,-0.5208930969238281,-2.2009871006011963,0.8254398703575134
2.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402367800474167,0.17560908198356628,-2.1197071075439453,-0.5236678123474121,-2.205495595932007,0.8121327757835388
2.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132419228553772,0.17592933773994446,-2.11397123336792,-0.5059723258018494,-2.2113747596740723,0.802340030670166
2.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933119177818298,0.17808914184570312,-2.1118009090423584,-0.5077735781669617,-2.1979737281799316,0.8093725442886353
2.478,1.7656642198562622,0.977380096912384,1.6695491075515747,-0.009023278020322323,0.604846715927124,-0.0011556313838809729,-0.7962900400161743,0.1406196653842926,0.17656683921813965,-2.118119239807129,-0.5132771134376526,-2.2026991844177246,0.8107577562332153
2.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14064863324165344,0.17678704857826233,-2.125667095184326,-0.4986996054649353,-2.1940088272094727,0.8185495138168335
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13842211663722992,0.1794424057006836,-2.123875617980957,-0.4838710427284241,-2.1746151447296143,0.8283514380455017
2.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13620911538600922,0.17936968803405762,-2.126751661300659,-0.4953606426715851,-2.1694517135620117,0.8402514457702637
2.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513554632663727,0.1778939962387085,-2.133476495742798,-0.503028392791748,-2.1714000701904297,0.8415946960449219
2.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13059307634830475,0.17763403058052063,-2.1308271884918213,-0.5033547282218933,-2.1712284088134766,0.8360047340393066
2.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13094940781593323,0.178126722574234,-2.1280202865600586,-0.5055628418922424,-2.1872878074645996,0.8152646422386169
2.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13407136499881744,0.17716601490974426,-2.126694679260254,-0.5200886726379395,-2.199784755706787,0.8159655928611755
2.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13560079038143158,0.17970791459083557,-2.127739906311035,-0.5193808674812317,-2.205306053161621,0.8230593204498291
2.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14025315642356873,0.1793026626110077,-2.125729560852051,-0.507720947265625,-2.2213189601898193,0.8101660013198853
2.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14089924097061157,0.1814604103565216,-2.122880697250366,-0.49880534410476685,-2.214123487472534,0.8112891912460327
2.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14303699135780334,0.18101626634597778,-2.1176071166992188,-0.5101118087768555,-2.2144505977630615,0.8166474103927612
2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13944077491760254,0.18190032243728638,-2.1263270378112793,-0.5048638582229614,-2.2082338333129883,0.8136386871337891
2.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13959422707557678,0.17556354403495789,-2.1251089572906494,-0.508957028388977,-2.20285701751709,0.8047725558280945
2.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14101263880729675,0.1781977415084839,-2.1240241527557373,-0.5046098232269287,-2.2072253227233887,0.806564450263977
2.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14331898093223572,0.17691630125045776,-2.1239230632781982,-0.5051078200340271,-2.205411434173584,0.8179988265037537
2.494,1.7656874656677246,0.9773489832878113,1.6695327758789062,-0.008571229875087738,0.6048173904418945,-0.0008020257228054106,-0.7963176965713501,0.14331835508346558,0.18097737431526184,-2.128906488418579,-0.48677414655685425,-2.2107553482055664,0.8313038349151611
2.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484794020652771,0.17877840995788574,-2.1263136863708496,-0.4911268949508667,-2.2239432334899902,0.828972339630127
2.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14844286441802979,0.18448922038078308,-2.1283397674560547,-0.4809034466743469,-2.2309582233428955,0.8311861753463745
2.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14518240094184875,0.18304118514060974,-2.1274466514587402,-0.47845590114593506,-2.2242941856384277,0.8435019254684448
2.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14377497136592865,0.18301287293434143,-2.129438877105713,-0.48967719078063965,-2.234654426574707,0.8458829522132874
2.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425221711397171,0.17879366874694824,-2.1290674209594727,-0.5111225247383118,-2.230029582977295,0.8476491570472717
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14010345935821533,0.17855286598205566,-2.126223564147949,-0.5085944533348083,-2.2153077125549316,0.8499426245689392
2.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13792048394680023,0.1774711310863495,-2.1285834312438965,-0.5209125280380249,-2.203805685043335,0.8378503322601318
2.502,1.7656832933425903,0.9773409962654114,1.6695380210876465,-0.008675911463797092,0.6047669053077698,-0.0008934552897699177,-0.7963547706604004,0.13657565414905548,0.1766560673713684,-2.129295825958252,-0.5385056734085083,-2.202889919281006,0.8332263827323914
2.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13741792738437653,0.1782151460647583,-2.125669479370117,-0.5351239442825317,-2.197969675064087,0.8217138051986694
2.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14050665497779846,0.18034499883651733,-2.1264941692352295,-0.5139598250389099,-2.1955060958862305,0.8068902492523193
2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13912326097488403,0.18049588799476624,-2.129460573196411,-0.5233087539672852,-2.1949312686920166,0.808213472366333
2.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14081351459026337,0.1833462417125702,-2.1239047050476074,-0.4929080903530121,-2.199667453765869,0.8217865228652954
2.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14171737432479858,0.18084129691123962,-2.1260933876037598,-0.48794591426849365,-2.1986451148986816,0.8185470700263977
2.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411300152540207,0.17829275131225586,-2.1292564868927,-0.4870138466358185,-2.2058258056640625,0.8228882551193237
2.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13679008185863495,0.17676928639411926,-2.1283693313598633,-0.4984620213508606,-2.2009499073028564,0.8343731164932251
2.51,1.765689730644226,0.9773457050323486,1.6695390939712524,-0.008627653121948242,0.6048074960708618,-0.000975973263848573,-0.7963243722915649,0.14008909463882446,0.1792115569114685,-2.1235854625701904,-0.48514193296432495,-2.216503143310547,0.83548504114151
