timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
2.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10914027690887451,0.140171080827713,-2.1591639518737793,-0.4832799434661865,-1.8143621683120728,0.9292794466018677
2.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081906110048294,0.14430201053619385,-2.1599488258361816,-0.4845910370349884,-1.8122502565383911,0.9232801795005798
2.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10858488082885742,0.14489686489105225,-2.1584315299987793,-0.47809383273124695,-1.8094607591629028,0.9302083253860474
2.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10469257831573486,0.15018916130065918,-2.1597254276275635,-0.4573417901992798,-1.789921522140503,0.9371013641357422
2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666680335998535,0.14913395047187805,-2.1630051136016846,-0.46137189865112305,-1.8099292516708374,0.9396148920059204
2.471,1.7651795148849487,0.9767823219299316,1.667748212814331,-0.003930541221052408,0.5817006826400757,-0.0029609892517328262,-0.8133880496025085,0.10762564837932587,0.14503806829452515,-2.1599926948547363,-0.4752423167228699,-1.803816556930542,0.9350367188453674
2.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10862068831920624,0.14159998297691345,-2.160775661468506,-0.4700416922569275,-1.8055726289749146,0.9361646175384521
2.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10608543455600739,0.1396636664867401,-2.1606502532958984,-0.48088058829307556,-1.800950288772583,0.9355990886688232
2.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11116635799407959,0.13546904921531677,-2.1588668823242188,-0.49101465940475464,-1.8157789707183838,0.9262192845344543
2.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099541187286377,0.13391536474227905,-2.15439510345459,-0.4995359778404236,-1.8084861040115356,0.9319159388542175
2.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10619686543941498,0.13276082277297974,-2.1526849269866943,-0.4994293451309204,-1.7997827529907227,0.9307605028152466
2.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574139654636383,0.13375747203826904,-2.1508445739746094,-0.5038225650787354,-1.7989715337753296,0.9282321929931641
2.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060241162776947,0.1340881884098053,-2.151184558868408,-0.5172656774520874,-1.7986938953399658,0.928819477558136
2.48,1.7653324604034424,0.976954996585846,1.667728304862976,-0.0059983995743095875,0.5820397138595581,-0.003488448914140463,-0.813130795955658,0.10163281857967377,0.13527679443359375,-2.154900312423706,-0.5175134539604187,-1.773486614227295,0.9353019595146179
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098036989569664,0.13506239652633667,-2.1571829319000244,-0.512191653251648,-1.75162672996521,0.9359066486358643
2.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09966827929019928,0.1391277313232422,-2.1624672412872314,-0.5073778629302979,-1.7589349746704102,0.9315057992935181
2.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09946417808532715,0.142515629529953,-2.1650843620300293,-0.5051636695861816,-1.7590129375457764,0.9285800457000732
2.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10064101219177246,0.1445206105709076,-2.1640663146972656,-0.5054972171783447,-1.7661700248718262,0.9144793748855591
2.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099999338388443,0.14443784952163696,-2.1654131412506104,-0.511040985584259,-1.7773830890655518,0.9050053358078003
2.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10336247086524963,0.14593586325645447,-2.163318157196045,-0.5109274387359619,-1.7873353958129883,0.9071446657180786
2.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10443311929702759,0.14516732096672058,-2.1645824909210205,-0.5041934251785278,-1.7804675102233887,0.9184172749519348
2.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10454107820987701,0.1420801877975464,-2.1685473918914795,-0.5024038553237915,-1.7855026721954346,0.9334282875061035
2.488,1.7653146982192993,0.9769426584243774,1.6677374839782715,-0.005805955268442631,0.5819425582885742,-0.0037226371932774782,-0.8132006525993347,0.10206520557403564,0.14140358567237854,-2.1702606678009033,-0.49304503202438354,-1.7777481079101562,0.9442670345306396
2.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017913967370987,0.14168542623519897,-2.1646902561187744,-0.4933856129646301,-1.76621413230896,0.9543135166168213
2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10145244002342224,0.14322111010551453,-2.1655566692352295,-0.49380019307136536,-1.7657842636108398,0.9434256553649902
2.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10100992023944855,0.14410912990570068,-2.163358211517334,-0.49975717067718506,-1.7637137174606323,0.928331732749939
2.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142873227596283,0.14548733830451965,-2.159813165664673,-0.5071402192115784,-1.769273042678833,0.9237302541732788
2.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10407008230686188,0.14599847793579102,-2.159121513366699,-0.4993525743484497,-1.781785249710083,0.9198489189147949
2.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105446457862854,0.14674034714698792,-2.164236068725586,-0.49668997526168823,-1.79860520362854,0.9217182397842407
2.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10630455613136292,0.14800024032592773,-2.165757894515991,-0.4882022440433502,-1.805537223815918,0.9302024841308594
2.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11002400517463684,0.15076318383216858,-2.161637306213379,-0.4788517355918884,-1.8277289867401123,0.9309810400009155
2.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10585181415081024,0.1498526632785797,-2.166684865951538,-0.4759787917137146,-1.8088449239730835,0.9291201233863831
2.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10628500580787659,0.14954590797424316,-2.160914182662964,-0.4791724681854248,-1.8118549585342407,0.9247227311134338
2.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10608735680580139,0.14898830652236938,-2.159060001373291,-0.47950369119644165,-1.804973840713501,0.9176966547966003
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10411030054092407,0.14692047238349915,-2.15706205368042,-0.48897361755371094,-1.8003274202346802,0.904975414276123
2.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09916934370994568,0.1433514654636383,-2.162527561187744,-0.495726615190506,-1.7766952514648438,0.9101216793060303
2.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10498541593551636,0.1429135799407959,-2.15531063079834,-0.5013635754585266,-1.796107530593872,0.908958911895752
2.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104617640376091,0.14276596903800964,-2.160796642303467,-0.4984583854675293,-1.7915279865264893,0.9173624515533447
2.504,1.7653272151947021,0.9769540429115295,1.6677391529083252,-0.005993151105940342,0.5820522308349609,-0.0035216202959418297,-0.8131217956542969,0.10185723006725311,0.14250800013542175,-2.1603808403015137,-0.5033238530158997,-1.7898054122924805,0.915835976600647
2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10421180725097656,0.14214253425598145,-2.1635751724243164,-0.5042279362678528,-1.7889825105667114,0.9226343631744385
2.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10585989058017731,0.1432030200958252,-2.159189462661743,-0.5031028985977173,-1.7904632091522217,0.9201974272727966
2.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10342128574848175,0.14185959100723267,-2.1602790355682373,-0.5011550784111023,-1.783380150794983,0.917404055595398
2.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10524387657642365,0.14006271958351135,-2.1589457988739014,-0.5098754167556763,-1.7922029495239258,0.9207826256752014
2.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10862401127815247,0.1379539668560028,-2.161318302154541,-0.514130711555481,-1.7978007793426514,0.9210566878318787
2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10658174753189087,0.13585424423217773,-2.1558122634887695,-0.5249886512756348,-1.7977535724639893,0.9238399863243103
2.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10327774286270142,0.1356026530265808,-2.1612672805786133,-0.5241931080818176,-1.7965357303619385,0.9314576387405396
2.513,1.7653213739395142,0.9769235849380493,1.66773521900177,-0.005865327548235655,0.581986129283905,-0.003570559900254011,-0.8131698369979858,0.10137073695659637,0.13682371377944946,-2.161968469619751,-0.5365160703659058,-1.800304889678955,0.9332963824272156
2.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10133278369903564,0.13947328925132751,-2.1629838943481445,-0.5207965970039368,-1.8004837036132812,0.9235069751739502
2.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034509688615799,0.14219534397125244,-2.1584389209747314,-0.5211341977119446,-1.80867338180542,0.9259238243103027
2.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066521406173706,0.14596593379974365,-2.16159987449646,-0.5015820860862732,-1.8216378688812256,0.9237115383148193
2.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117422878742218,0.14607176184654236,-2.158799171447754,-0.5019718408584595,-1.8406713008880615,0.9202829599380493
2.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11414837837219238,0.14613491296768188,-2.158372402191162,-0.49151456356048584,-1.8290927410125732,0.9164959192276001
2.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127665787935257,0.145518958568573,-2.1591098308563232,-0.4962729215621948,-1.826290249824524,0.9245328903198242
2.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11360006034374237,0.14383560419082642,-2.1663689613342285,-0.49828237295150757,-1.8237342834472656,0.9260318279266357
2.52,1.7651737928390503,0.9767836928367615,1.6677653789520264,-0.003911769483238459,0.5817131400108337,-0.0027950049843639135,-0.8133798241615295,0.11038637161254883,0.1428242027759552,-2.166635513305664,-0.5006823539733887,-1.8080047369003296,0.9237688779830933
2.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910922288894653,0.14221101999282837,-2.166234254837036,-0.49550625681877136,-1.7986676692962646,0.927383303642273
2.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10984663665294647,0.1437186598777771,-2.161043167114258,-0.4721478223800659,-1.8107600212097168,0.9259804487228394
2.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10737374424934387,0.1441570222377777,-2.156717538833618,-0.47198307514190674,-1.797997236251831,0.9290093183517456
2.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10509179532527924,0.14518123865127563,-2.1498756408691406,-0.4657050371170044,-1.8065190315246582,0.9275814294815063
2.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10471230745315552,0.14527574181556702,-2.1513607501983643,-0.47103047370910645,-1.8038784265518188,0.9369781613349915
2.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033482551574707,0.1429559886455536,-2.149728775024414,-0.4971765875816345,-1.8004601001739502,0.9291242957115173
2.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10377119481563568,0.1402844786643982,-2.15624737739563,-0.5071232318878174,-1.7984569072723389,0.9333709478378296
2.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10676315426826477,0.14185965061187744,-2.161682367324829,-0.5095828175544739,-1.8070919513702393,0.9149962067604065
2.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10801112651824951,0.1418248414993286,-2.165634870529175,-0.5066598653793335,-1.8101131916046143,0.9006175994873047
2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079784631729126,0.14145970344543457,-2.16323184967041,-0.511694073677063,-1.8135595321655273,0.8966388702392578
2.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10716049373149872,0.14485344290733337,-2.1635494232177734,-0.48300379514694214,-1.8207924365997314,0.9094882607460022
2.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10605889558792114,0.14117401838302612,-2.1623194217681885,-0.5139821767807007,-1.8177908658981323,0.9138482809066772
2.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10596127808094025,0.1385185718536377,-2.1613192558288574,-0.5152209997177124,-1.8200724124908447,0.9258466958999634
2.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198742151260376,0.13801616430282593,-2.161985397338867,-0.5179620981216431,-1.803880214691162,0.944611668586731
2.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10484988987445831,0.14058801531791687,-2.1621901988983154,-0.506382942199707,-1.8112361431121826,0.9445452094078064
2.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10782749950885773,0.14341241121292114,-2.1611814498901367,-0.5006380677223206,-1.8241161108016968,0.9354394674301147
2.537,1.7653084993362427,0.9769574403762817,1.667745590209961,-0.005996899213641882,0.5820125937461853,-0.0036554005928337574,-0.8131495118141174,0.10858628153800964,0.1477043628692627,-2.162933349609375,-0.4842800498008728,-1.8283292055130005,0.9294754862785339
2.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10824039578437805,0.14909294247627258,-2.1627612113952637,-0.4875722825527191,-1.8373173475265503,0.9326465129852295
2.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10971280932426453,0.14993387460708618,-2.1594955921173096,-0.4763285517692566,-1.8361567258834839,0.9283144474029541
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11001232266426086,0.14368662238121033,-2.159559965133667,-0.5037461519241333,-1.8416950702667236,0.9303188323974609
2.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10953760147094727,0.1400686502456665,-2.1626312732696533,-0.507420539855957,-1.825469970703125,0.9322096109390259
2.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10912211239337921,0.14097648859024048,-2.1648340225219727,-0.5044034123420715,-1.82334566116333,0.9437043070793152
2.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10639077425003052,0.1394871473312378,-2.1649906635284424,-0.5107567310333252,-1.803776502609253,0.9409178495407104
2.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1073877215385437,0.14054220914840698,-2.166738510131836,-0.5169843435287476,-1.8021986484527588,0.9506879448890686
2.545,1.7653234004974365,0.976949155330658,1.6677371263504028,-0.006021510809659958,0.5820484161376953,-0.003643966047093272,-0.8131235837936401,0.10300290584564209,0.1443059742450714,-2.1672985553741455,-0.49434396624565125,-1.784226655960083,0.9454523324966431
2.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10003003478050232,0.14170774817466736,-2.1665139198303223,-0.5095687508583069,-1.7797812223434448,0.9435195922851562
2.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09940236806869507,0.141948401927948,-2.1646528244018555,-0.5072064399719238,-1.771715521812439,0.9360108375549316
2.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10123322904109955,0.14222452044487,-2.1642723083496094,-0.4997933506965637,-1.7801344394683838,0.9313785433769226
2.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09825699031352997,0.14131158590316772,-2.1655328273773193,-0.5031946897506714,-1.7681591510772705,0.9360893368721008
2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10006098449230194,0.14082559943199158,-2.166095495223999,-0.49188339710235596,-1.7902911901474,0.933714747428894
2.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09961161017417908,0.14553633332252502,-2.1666970252990723,-0.4778451919555664,-1.7896709442138672,0.9326422214508057
2.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09887667000293732,0.14289039373397827,-2.171269655227661,-0.4833933711051941,-1.7918057441711426,0.9303928017616272
2.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09883297979831696,0.1425110399723053,-2.1642470359802246,-0.4826390743255615,-1.7966411113739014,0.9432356953620911
2.554,1.7651777267456055,0.9767621755599976,1.6677452325820923,-0.003936178982257843,0.5817471742630005,-0.0030656203161925077,-0.8133544921875,0.10213059186935425,0.14204567670822144,-2.165745496749878,-0.48185646533966064,-1.809709906578064,0.9442087411880493
2.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10370433330535889,0.14281532168388367,-2.170156955718994,-0.489202618598938,-1.7922985553741455,0.9516956806182861
2.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10476180911064148,0.13952413201332092,-2.1661126613616943,-0.4900098443031311,-1.787876844406128,0.9508602619171143
2.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10521858930587769,0.1444208025932312,-2.157494068145752,-0.4652389883995056,-1.7891515493392944,0.9482980370521545
2.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10519364476203918,0.14426898956298828,-2.1638665199279785,-0.4558062255382538,-1.7805283069610596,0.9504348039627075
2.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642626881599426,0.14399006962776184,-2.1595776081085205,-0.45392724871635437,-1.7812459468841553,0.945123016834259
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103864386677742,0.14402535557746887,-2.1533596515655518,-0.4592592120170593,-1.7733259201049805,0.9359938502311707
2.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10536922514438629,0.14670541882514954,-2.154452085494995,-0.4648919403553009,-1.7757461071014404,0.9402952790260315
2.562,1.765185832977295,0.9767730832099915,1.6677539348602295,-0.0038259681314229965,0.5817198157310486,-0.0031300203409045935,-0.8133742213249207,0.10751558840274811,0.1437297761440277,-2.156454086303711,-0.48128175735473633,-1.79427170753479,0.9502538442611694
2.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10622310638427734,0.14567196369171143,-2.158381938934326,-0.4915858507156372,-1.794226050376892,0.943231999874115
2.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026221364736557,0.14520376920700073,-2.1610636711120605,-0.4934779405593872,-1.785454273223877,0.9334316849708557
2.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10233478248119354,0.14493852853775024,-2.160228967666626,-0.48628631234169006,-1.7818478345870972,0.9367040395736694
2.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051669716835022,0.14326447248458862,-2.1616601943969727,-0.48795026540756226,-1.8041951656341553,0.9434384703636169
2.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028040200471878,0.14382842183113098,-2.162940263748169,-0.48240411281585693,-1.7897107601165771,0.9306929707527161
2.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10620932281017303,0.14604926109313965,-2.157489776611328,-0.4682232737541199,-1.7872419357299805,0.9310826063156128
2.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10766403377056122,0.14742174744606018,-2.1579582691192627,-0.46061164140701294,-1.798581600189209,0.922621488571167
2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065655946731567,0.14644107222557068,-2.1609673500061035,-0.45933225750923157,-1.8124208450317383,0.9181557297706604
2.571,1.7653131484985352,0.9769395589828491,1.667752742767334,-0.006007724907249212,0.582007110118866,-0.0037108471151441336,-0.813153088092804,0.10733531415462494,0.1474498212337494,-2.159616708755493,-0.45600399374961853,-1.7866806983947754,0.9056721329689026
2.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10805562138557434,0.14796757698059082,-2.1571362018585205,-0.45729655027389526,-1.7865904569625854,0.919537365436554
2.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062285304069519,0.14614763855934143,-2.1626169681549072,-0.4597545266151428,-1.7951209545135498,0.9210598468780518
2.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10656405985355377,0.14399218559265137,-2.162421703338623,-0.4668511748313904,-1.7873660326004028,0.9342941045761108
2.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10513177514076233,0.14438915252685547,-2.1626062393188477,-0.46992719173431396,-1.785005807876587,0.9433815479278564
2.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10432218015193939,0.1424521505832672,-2.164731502532959,-0.4761471748352051,-1.7849831581115723,0.9540008902549744
2.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10302631556987762,0.1425575613975525,-2.1659040451049805,-0.47640460729599,-1.7745281457901,0.9501198530197144
2.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090506076812744,0.14043158292770386,-2.163633346557617,-0.4791417419910431,-1.766127347946167,0.9564093351364136
2.579,1.7653132677078247,0.9769627451896667,1.6677460670471191,-0.005938960704952478,0.5820006728172302,-0.0036111033987253904,-0.8131585121154785,0.10151375830173492,0.14193624258041382,-2.162221670150757,-0.4759731590747833,-1.7735233306884766,0.9548068642616272
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10085012018680573,0.14150989055633545,-2.160083532333374,-0.479885458946228,-1.7764711380004883,0.9611424207687378
2.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10358621180057526,0.1412186324596405,-2.161595344543457,-0.4750143885612488,-1.7839120626449585,0.9545148611068726
2.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10601866245269775,0.13907089829444885,-2.159935235977173,-0.4693600535392761,-1.7917068004608154,0.9454711079597473
2.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071348786354065,0.14065012335777283,-2.160287618637085,-0.46872106194496155,-1.7874072790145874,0.9249752759933472
2.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10887826979160309,0.1408732831478119,-2.161144733428955,-0.4709640145301819,-1.7826240062713623,0.9236181378364563
2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10874253511428833,0.14385366439819336,-2.161386728286743,-0.454937607049942,-1.7802319526672363,0.918792724609375
2.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10636201500892639,0.14667493104934692,-2.1595356464385986,-0.4544031023979187,-1.7850148677825928,0.9269924163818359
2.587,1.7651593685150146,0.9767709374427795,1.6677647829055786,-0.004069349728524685,0.5817093253135681,-0.0029747753869742155,-0.8133811354637146,0.10658465325832367,0.14752867817878723,-2.1570892333984375,-0.46330493688583374,-1.7956438064575195,0.9257659912109375
2.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10904242098331451,0.1455068290233612,-2.1621451377868652,-0.4727243185043335,-1.8084447383880615,0.9364299178123474
