timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
7.787853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05122947692871094,0.02174222469329834,0.3779327869415283,-7.003035068511963,2.8017168045043945,0.26442742347717285
7.788941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050780266523361206,0.021762996912002563,0.3822954297065735,-7.009373664855957,2.795073986053467,0.25766944885253906
7.789765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04861292243003845,0.022862553596496582,0.3819262385368347,-7.010983943939209,2.7850124835968018,0.25059425830841064
7.790825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04636162519454956,0.021419674158096313,0.39021235704421997,-7.0115437507629395,2.7759363651275635,0.2561829090118408
7.791988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05001869797706604,0.0273093581199646,0.3941043019294739,-6.998131275177002,2.771554946899414,0.2654498815536499
7.792751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05310901999473572,0.026033639907836914,0.3892533779144287,-7.020034313201904,2.7795348167419434,0.2744642496109009
7.793825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05444997549057007,0.027708351612091064,0.3868544101715088,-7.021146297454834,2.7799901962280273,0.28356146812438965
7.794816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055430203676223755,0.028433531522750854,0.38704991340637207,-7.019522666931152,2.77673077583313,0.2863578796386719
7.795815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0562172532081604,0.029105424880981445,0.38758641481399536,-7.0181193351745605,2.785053253173828,0.2789437770843506
7.79689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055670350790023804,0.025944143533706665,0.38372427225112915,-7.0214643478393555,2.7925548553466797,0.27620744705200195
7.797771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05333027243614197,0.02853599190711975,0.3823397755622864,-7.018221855163574,2.788938522338867,0.2560081481933594
7.798818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05268198251724243,0.025892525911331177,0.3852192759513855,-7.033890724182129,2.774066925048828,0.23671984672546387
7.799862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052377671003341675,0.026622116565704346,0.38018953800201416,-7.036144733428955,2.775062084197998,0.23202204704284668
7.800876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05320391058921814,0.026874840259552002,0.3728792071342468,-7.044970512390137,2.7659640312194824,0.2361971139907837
7.801836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05591347813606262,0.028209209442138672,0.37536269426345825,-7.051278591156006,2.7735753059387207,0.23372149467468262
7.802813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05210411548614502,0.02914208173751831,0.3755608797073364,-7.056436061859131,2.7609691619873047,0.24950635433197021
7.803823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05211728811264038,0.029844433069229126,0.3739537000656128,-7.059571266174316,2.7643966674804688,0.26505768299102783
7.804929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05106455087661743,0.028982847929000854,0.37490391731262207,-7.061689853668213,2.75396990776062,0.2651633024215698
7.805785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051402121782302856,0.030481398105621338,0.37732064723968506,-7.059948444366455,2.7655763626098633,0.28101563453674316
7.806804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04920834302902222,0.028066158294677734,0.37473541498184204,-7.06782865524292,2.7638986110687256,0.27780210971832275
7.807812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05009159445762634,0.02315083146095276,0.3741428852081299,-7.078894138336182,2.7694129943847656,0.2741504907608032
7.808757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04894086718559265,0.021167725324630737,0.3695791959762573,-7.084298133850098,2.771419048309326,0.26724421977996826
7.809828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047015756368637085,0.021030306816101074,0.3729645609855652,-7.094577789306641,2.77935791015625,0.2751249074935913
7.810804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04567119479179382,0.019649505615234375,0.37511563301086426,-7.09634256362915,2.7683627605438232,0.2627829313278198
7.811816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04457974433898926,0.019694268703460693,0.37805449962615967,-7.103996753692627,2.769808530807495,0.27382946014404297
7.812909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047081828117370605,0.022055715322494507,0.37822669744491577,-7.0947113037109375,2.7971572875976562,0.2762988805770874
7.813807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04606813192367554,0.024280637502670288,0.38060420751571655,-7.0847249031066895,2.806993007659912,0.2765321731567383
7.814838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05020222067832947,0.022070586681365967,0.37820494174957275,-7.086710453033447,2.827996253967285,0.2613101005554199
7.81584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04755482077598572,0.021854043006896973,0.3776417374610901,-7.092958450317383,2.841150999069214,0.25753533840179443
7.816751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04847195744514465,0.02209794521331787,0.37541502714157104,-7.092997074127197,2.8451523780822754,0.2608264684677124
7.817822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04747369885444641,0.023758381605148315,0.3765246272087097,-7.0920610427856445,2.838066816329956,0.2673454284667969
7.818826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04873165488243103,0.021837711334228516,0.37912243604660034,-7.10162878036499,2.840172529220581,0.2641162872314453
7.819827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04399117827415466,0.022400766611099243,0.3824425935745239,-7.110605716705322,2.822856903076172,0.26294267177581787
7.820844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04595950245857239,0.02041637897491455,0.3837587833404541,-7.106640815734863,2.8268883228302,0.2681173086166382
7.821825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04689309000968933,0.022412627935409546,0.38206619024276733,-7.0877156257629395,2.839418649673462,0.2647395133972168
7.82283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049100667238235474,0.02274388074874878,0.38065141439437866,-7.079331874847412,2.846240997314453,0.25257134437561035
7.823824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0500580370426178,0.026936203241348267,0.3723219633102417,-7.077204704284668,2.8605518341064453,0.25347423553466797
7.824874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05331161618232727,0.025460362434387207,0.37132930755615234,-7.074297904968262,2.8827528953552246,0.2674984931945801
7.825824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053450435400009155,0.02486392855644226,0.3684382438659668,-7.0844550132751465,2.8867173194885254,0.2606058120727539
7.826819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052780359983444214,0.02437436580657959,0.3708258867263794,-7.092775821685791,2.87550687789917,0.2575366497039795
7.827821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050283461809158325,0.024172067642211914,0.3711361289024353,-7.105133533477783,2.869913339614868,0.2682511806488037
7.82887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05086621642112732,0.02071365714073181,0.37644851207733154,-7.122607231140137,2.8649826049804688,0.2680368423461914
7.829824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051073700189590454,0.02489602565765381,0.37744712829589844,-7.113762855529785,2.8488903045654297,0.2716563940048218
7.830826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05147087574005127,0.027960628271102905,0.37728607654571533,-7.114978313446045,2.840122699737549,0.27942097187042236
7.831841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05143347382545471,0.028653383255004883,0.377485990524292,-7.122314453125,2.833082675933838,0.2826237678527832
7.83287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05231666564941406,0.031060725450515747,0.3746458888053894,-7.120859146118164,2.8239407539367676,0.2832547426223755
7.833847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05034971237182617,0.02991420030593872,0.3743020296096802,-7.119771480560303,2.8127200603485107,0.2809523344039917
7.834822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04669758677482605,0.02991899847984314,0.3761085867881775,-7.116496562957764,2.8004207611083984,0.2658756971359253
7.835828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04637259244918823,0.029838263988494873,0.3814428448677063,-7.117100715637207,2.806617259979248,0.27335643768310547
7.836862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04548951983451843,0.03292924165725708,0.38441938161849976,-7.102557182312012,2.801988124847412,0.2693352699279785
7.837822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04705923795700073,0.0299299955368042,0.3830265402793884,-7.116430282592773,2.8232505321502686,0.26390159130096436
7.838771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05033308267593384,0.03182905912399292,0.3838622570037842,-7.101844310760498,2.8288941383361816,0.2635982036590576
7.83983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05220481753349304,0.030961155891418457,0.3796316385269165,-7.107216835021973,2.852728843688965,0.26451921463012695
7.840838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05315053462982178,0.030771374702453613,0.3739808201789856,-7.10511589050293,2.853145122528076,0.25835490226745605
7.841819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05375954508781433,0.023431867361068726,0.3733099102973938,-7.132705211639404,2.8575491905212402,0.25025081634521484
7.842828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05024981498718262,0.025122880935668945,0.3818191885948181,-7.103011608123779,2.8300094604492188,0.24398159980773926
7.843794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05041617155075073,0.023743748664855957,0.3820640444755554,-7.105432987213135,2.8326327800750732,0.24644362926483154
7.844755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052756667137145996,0.023020625114440918,0.3764685392379761,-7.103116035461426,2.830233573913574,0.2512509822845459
7.845858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05318537354469299,0.020766615867614746,0.37572914361953735,-7.102516174316406,2.8334712982177734,0.24988150596618652
7.846786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05254441499710083,0.023480653762817383,0.3730323314666748,-7.082515716552734,2.8413681983947754,0.2582705020904541
7.847856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054030418395996094,0.021425992250442505,0.37024980783462524,-7.091037750244141,2.8693792819976807,0.26983392238616943
7.848696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05498558282852173,0.022338926792144775,0.3695540428161621,-7.083737850189209,2.8854761123657227,0.27459096908569336
7.849686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05427250266075134,0.02443334460258484,0.374935507774353,-7.067111492156982,2.879915714263916,0.2677121162414551
7.850691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057820022106170654,0.02812814712524414,0.38225841522216797,-7.040952682495117,2.891798973083496,0.2646552324295044
7.851863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058743298053741455,0.028092265129089355,0.3835263252258301,-7.02645206451416,2.9053120613098145,0.2654215097427368
7.852733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05735546350479126,0.030260980129241943,0.3834221363067627,-7.007411956787109,2.8881077766418457,0.27040112018585205
7.853863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05603983998298645,0.02955305576324463,0.38949888944625854,-6.989683628082275,2.8822197914123535,0.267780065536499
7.854807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053919047117233276,0.028596341609954834,0.3936879634857178,-6.980332851409912,2.871500015258789,0.27816271781921387
7.855868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05114331841468811,0.02653372287750244,0.3881465196609497,-6.9801459312438965,2.8721230030059814,0.28712964057922363
7.856754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05257311463356018,0.026163101196289062,0.38599950075149536,-6.980652332305908,2.8713228702545166,0.28034508228302
7.857852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05601707100868225,0.026010781526565552,0.38640445470809937,-6.98518705368042,2.8810534477233887,0.2696359157562256
7.858779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05390733480453491,0.02612924575805664,0.386651873588562,-6.987757682800293,2.8704991340637207,0.2700740098953247
7.859855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056507378816604614,0.025590360164642334,0.38282477855682373,-6.998142719268799,2.8830153942108154,0.26887011528015137
7.860747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056092768907547,0.023623645305633545,0.3864365816116333,-6.994393825531006,2.8716607093811035,0.2605661153793335
7.862002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0553433895111084,0.02579250931739807,0.383317232131958,-6.987907409667969,2.8646345138549805,0.26480937004089355
7.862794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05201062560081482,0.023598909378051758,0.38221240043640137,-6.989627838134766,2.8539884090423584,0.2741262912750244
7.863854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05150654911994934,0.02406686544418335,0.3782181143760681,-6.984958171844482,2.8466007709503174,0.2786625623703003
7.864826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05197766423225403,0.02492251992225647,0.3807030916213989,-6.975297927856445,2.8486673831939697,0.27074873447418213
7.865873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05144640803337097,0.027928709983825684,0.37987637519836426,-6.977365016937256,2.846343517303467,0.277582049369812
7.866787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05196273326873779,0.02747085690498352,0.3818676471710205,-6.9713544845581055,2.8430652618408203,0.26780879497528076
7.867867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051504701375961304,0.030319273471832275,0.38455450534820557,-6.958453178405762,2.836679458618164,0.25490760803222656
7.868757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051975786685943604,0.0300733745098114,0.38059550523757935,-6.959354400634766,2.830718994140625,0.2590581178665161
7.870005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05091091990470886,0.028776079416275024,0.3769453763961792,-6.966158390045166,2.8232340812683105,0.2655651569366455
7.870829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04879137873649597,0.028625279664993286,0.3789154291152954,-6.953738689422607,2.8019542694091797,0.25742363929748535
7.871869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04587402939796448,0.028805971145629883,0.376800537109375,-6.959209442138672,2.7828149795532227,0.2795830965042114
7.872751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046877503395080566,0.027569949626922607,0.3755407929420471,-6.963113784790039,2.7813878059387207,0.2921713590621948
7.873854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04898139834403992,0.029156208038330078,0.37953776121139526,-6.954899311065674,2.7838568687438965,0.2827644348144531
7.874796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047078222036361694,0.030377596616744995,0.382152259349823,-6.940635681152344,2.7643442153930664,0.29064130783081055
7.875801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492287278175354,0.030043363571166992,0.378593385219574,-6.956898212432861,2.7811264991760254,0.29580116271972656
7.876754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05095979571342468,0.029476821422576904,0.3809247612953186,-6.953524589538574,2.787665843963623,0.2793996334075928
7.877804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05190625786781311,0.028861552476882935,0.3791913390159607,-6.948093414306641,2.78928804397583,0.2668883800506592
7.87874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508158802986145,0.025422096252441406,0.3773952126502991,-6.964202880859375,2.7872281074523926,0.26235830783843994
7.879796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05127894878387451,0.026780903339385986,0.37564903497695923,-6.966269016265869,2.7956931591033936,0.25043952465057373
7.880752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0516914427280426,0.02686220407485962,0.37695151567459106,-6.956656455993652,2.7929608821868896,0.2514437437057495
7.881795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05424502491950989,0.028754115104675293,0.38218653202056885,-6.946852684020996,2.8109989166259766,0.25497210025787354
7.882753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056881070137023926,0.028819739818572998,0.3839637041091919,-6.951351642608643,2.823528289794922,0.26253652572631836
7.883767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05602329969406128,0.031920671463012695,0.3834042549133301,-6.9365715980529785,2.822174310684204,0.2624363899230957
7.884761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05830177664756775,0.02959907054901123,0.3861501216888428,-6.942565441131592,2.8293886184692383,0.2730684280395508
7.885789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05753055214881897,0.028679311275482178,0.3856896162033081,-6.937536716461182,2.8326802253723145,0.2641031742095947
7.886743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05534043908119202,0.02843374013900757,0.3819171190261841,-6.94105339050293,2.8268918991088867,0.26458263397216797
7.887778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053950875997543335,0.028924912214279175,0.38349705934524536,-6.946155071258545,2.8279173374176025,0.26566648483276367
7.888767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056970566511154175,0.030640244483947754,0.3839377760887146,-6.93804407119751,2.851973533630371,0.27031123638153076
7.889798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05711820721626282,0.030351758003234863,0.3804948329925537,-6.939266681671143,2.8671417236328125,0.27087724208831787
7.890746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05918040871620178,0.03103432059288025,0.38168859481811523,-6.934627056121826,2.8656105995178223,0.2806488275527954
7.891762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05759873986244202,0.02995625138282776,0.3807838559150696,-6.930888652801514,2.869805335998535,0.280531644821167
7.892759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057195186614990234,0.029112577438354492,0.378368616104126,-6.932326793670654,2.8589086532592773,0.27786850929260254
7.893778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05236399173736572,0.027383089065551758,0.37727653980255127,-6.946597099304199,2.829763889312744,0.26816046237945557
7.894717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05075743794441223,0.028421223163604736,0.380439817905426,-6.931015491485596,2.8191585540771484,0.2582106590270996
7.89578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0475543737411499,0.02836024761199951,0.37738555669784546,-6.948142051696777,2.8082735538482666,0.25701677799224854
7.896724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048555970191955566,0.025991052389144897,0.37683290243148804,-6.963507652282715,2.804500102996826,0.25432050228118896
7.897781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050309568643569946,0.027018368244171143,0.3768019676208496,-6.944148063659668,2.820699691772461,0.2548086643218994
7.898714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05357810854911804,0.028168082237243652,0.37698692083358765,-6.930054664611816,2.8428449630737305,0.2568403482437134
7.899777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054960668087005615,0.029119640588760376,0.3712037205696106,-6.939510345458984,2.8435420989990234,0.25945091247558594
7.900725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059363603591918945,0.0283735990524292,0.37648969888687134,-6.927456378936768,2.852745771408081,0.25483620166778564
7.901821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06011894345283508,0.028245747089385986,0.37621641159057617,-6.932682514190674,2.8423471450805664,0.2638512849807739
7.902766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058190375566482544,0.030552804470062256,0.3758313059806824,-6.942898273468018,2.8245644569396973,0.26372456550598145
7.903811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05559024214744568,0.028829634189605713,0.37827247381210327,-6.953427314758301,2.797821521759033,0.2694723606109619
7.904757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05398079752922058,0.025791943073272705,0.382526695728302,-6.96028995513916,2.781782627105713,0.265743613243103
7.905753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048931628465652466,0.027521789073944092,0.37644433975219727,-6.951387405395508,2.766390085220337,0.2719099521636963
7.906758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04928579926490784,0.027809560298919678,0.37977135181427,-6.952853202819824,2.7548365592956543,0.26665210723876953
7.907778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04888516664505005,0.026025235652923584,0.3807802200317383,-6.955016136169434,2.747826337814331,0.2612764835357666
7.908762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04872763156890869,0.024890214204788208,0.3780142068862915,-6.967151641845703,2.744513988494873,0.26559221744537354
7.909832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04873356223106384,0.026120483875274658,0.37992405891418457,-6.964609622955322,2.7463889122009277,0.26103508472442627
7.910771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05103564262390137,0.026254892349243164,0.38372713327407837,-6.989521503448486,2.7457916736602783,0.25434601306915283
7.911813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048526912927627563,0.0271417498588562,0.3807978630065918,-6.996730327606201,2.740806818008423,0.2588965892791748
7.912768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04850578308105469,0.027246594429016113,0.38378721475601196,-6.9986572265625,2.7479407787323,0.26650726795196533
7.913817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05216473340988159,0.02857556939125061,0.38507527112960815,-6.987685203552246,2.764525890350342,0.2592402696609497
7.914769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04936757683753967,0.029774904251098633,0.3804178833961487,-6.9738640785217285,2.7616639137268066,0.268879771232605
7.915813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048505961894989014,0.02965366840362549,0.37559324502944946,-6.959131240844727,2.772447109222412,0.2698218822479248
7.916716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04825371503829956,0.029986292123794556,0.3789393901824951,-6.94895076751709,2.77390718460083,0.257582426071167
